user_id,cluster
549412579,0
559151828,1
522699770,0
559040016,0
543724942,0
565619976,0
512739568,1
524274847,0
566748834,0
515935148,0
530493637,0
553817705,0
549855760,0
566749659,0
542512350,0
516252909,0
549868906,0
565624725,0
517616635,0
526218831,0
524936741,1
514603414,0
518732094,0
565714645,0
565261783,0
525027123,0
548912703,0
516039808,0
514677857,1
560428651,0
551037330,0
519255107,0
566754808,1
543913770,0
539950235,0
548193210,1
566717068,0
559472016,0
555339041,0
480411199,0
540920006,0
514665101,0
514473000,0
533416958,0
551446724,1
512576006,0
560883278,0
512602483,0
562138243,0
566759862,0
518330991,0
520533326,0
517063076,0
547311252,0
552543365,1
566760243,0
512536494,0
523905345,1
512942531,0
540863621,0
565766195,0
563547340,0
513745176,0
515843487,0
514959462,1
566767316,0
560796833,0
565334393,0
566768340,1
517505271,1
516827191,0
516665489,0
525593282,0
554064690,0
514776060,0
513784638,0
520063636,0
566773639,0
536002549,1
555202792,0
563034827,0
514402986,0
514005187,0
515056212,1
526964416,0
543084934,0
517180626,0
539810712,0
533312533,0
551362634,0
516578257,0
554933026,0
557682238,0
512415282,0
524198026,0
556715357,0
565906719,0
566782225,0
540872509,1
518691383,0
562308955,0
547182752,0
546884022,0
512998913,0
557027491,0
566785310,1
566786613,0
516472249,1
546053351,0
553299124,0
566786989,0
517855086,1
528038934,0
522629519,1
533455270,0
524496172,0
565131412,0
520357914,0
549076260,0
517620249,0
554928675,0
549373894,0
563453902,0
565518114,1
548130839,1
518002933,0
515532705,0
555212308,1
514418178,1
566792032,0
566792638,0
531587316,1
517286336,0
566792991,0
566793756,0
543628895,0
514609589,0
557118730,0
512854424,2
566798185,0
539233464,0
525277843,1
548223999,0
566798641,0
524826458,0
515481621,0
544810733,0
566799790,0
524889526,0
517435167,0
513633249,0
514468343,0
543170176,1
513799451,1
518856694,2
522599273,1
524461920,1
518603725,0
515858413,0
551718727,0
556104603,0
530743521,0
562850814,0
560941573,0
566718603,0
566719419,0
539395108,1
566719983,0
525330642,0
516080801,0
514542022,2
538945218,2
540207812,0
527548933,0
542081041,1
565527011,1
566723452,0
559166874,0
566722717,0
566724449,0
566724501,0
552560700,0
545803462,0
566724852,0
566724867,0
566725824,0
542632149,0
515633305,1
544706310,1
566728312,0
514568926,0
512530435,0
513089958,0
535870091,0
565920213,1
566730600,0
539315584,0
515995425,2
533813789,0
525967125,0
566731682,0
559521927,1
521024287,0
550998093,2
550482515,0
544273616,0
518030825,0
521708589,0
566737044,0
512489370,0
514461955,0
522818647,1
514748539,2
548756045,0
566737891,0
563669747,0
512579679,0
513774261,0
513804361,0
560138672,0
516335003,1
542341585,0
566738992,0
535586177,0
566057579,0
549550802,0
536330605,0
517179263,0
549922714,0
552758698,0
516049137,0
523023668,0
539865572,0
518637837,0
512900267,0
520840483,0
512783309,0
566744021,0
565761807,0
557409538,0
540757808,0
524863108,0
553308072,0
519541581,0
514377546,0
515607976,1
517843346,1
513242793,0
517494520,0
549525013,0
564607322,0
566747814,1
513330582,0
561507378,0
519796023,0
519259479,0
515021987,0
517128082,2
513406605,0
551408762,0
517870603,0
566749712,0
537014158,0
518828056,0
512749001,0
566752934,0
516132822,0
537213759,0
550957096,0
548890748,0
513623442,0
540843088,1
563001284,0
546752285,0
516238969,0
566758765,0
561497076,1
559559475,0
535526755,0
566759391,0
520448718,0
560844448,0
514146287,0
555517269,0
524152284,0
524000526,0
566763144,0
535831322,0
518962951,0
566763330,0
554640476,0
566763613,0
410002572,0
524299437,0
517686609,0
549582804,0
566767529,0
549137563,0
543476136,0
539256744,0
566768060,0
566768437,0
535707725,0
516797170,0
515799713,0
566724283,1
559787261,0
566770724,0
521171940,0
517997553,0
566771544,0
517447196,0
566772277,0
566772110,0
512775981,0
516831280,0
518337069,1
566774546,0
512752753,0
533288476,0
529555356,1
515877056,0
562654549,0
535372407,0
566777505,0
512770579,1
513254541,0
539122512,0
566778095,1
516828234,0
566777693,0
554217744,0
566779167,0
542753717,2
514500461,1
532700587,0
543801015,1
559991882,0
559511813,1
566780788,0
566773969,0
557926535,0
513866182,1
513032873,0
514052973,1
566781575,0
562468687,1
512803597,0
566783493,0
528458468,0
557438149,0
513509312,1
527124766,0
527408879,0
525125778,0
516011046,0
552433823,0
566787498,0
543902675,0
566787840,0
523755413,0
545043079,0
559726035,0
516682686,0
531588430,0
516053984,0
536630787,0
555130561,0
518851007,0
537317577,0
516222706,1
530696150,0
566791523,0
516448565,0
557596505,0
558275757,0
564281103,0
513167077,2
523670643,0
517149418,0
566455825,0
524320320,0
566789484,0
565142906,0
552176417,0
531244828,1
566790435,0
547806574,0
566795480,0
566795021,0
514060625,0
553296894,0
559746676,0
566288163,0
562108947,0
542906692,0
519646204,0
563086452,0
541424760,1
519559448,0
566799434,1
513056613,0
519998962,0
536863168,0
546694039,0
566800683,0
554648940,0
543071227,0
519235285,2
515039568,0
517626966,2
550831678,0
518810173,0
514745652,0
561797154,0
526683639,0
566718591,0
523198237,0
514741980,1
565179377,0
541532264,0
513180824,0
565373568,0
561425701,0
537122122,0
560142657,1
515910045,1
513227123,0
566722475,0
556086197,0
527972751,0
538996290,0
549721730,0
521925656,0
513363689,0
521351396,0
525499989,0
566726591,0
513602823,1
534557498,0
539504342,0
560924738,0
557050063,0
542129858,0
553543737,0
532920580,0
535986143,1
533891360,1
555633753,0
513268737,0
514273832,0
513624123,0
516338852,0
558882036,0
517830608,0
555296769,0
566730852,1
566180102,1
518508911,1
527949653,0
519885018,0
512398640,0
521059608,0
555560466,0
514988201,0
564731380,0
515418885,1
556808535,0
517228730,0
515079275,0
527904615,0
515083836,0
566737159,0
520358188,1
518751021,0
557907356,0
518676325,3
563993004,0
520656935,0
566740136,0
515382503,0
516986012,0
522002788,0
559239580,0
513988170,0
515104897,1
564671813,0
537537628,1
566744451,0
516654810,0
541148134,0
513581950,0
515238035,1
512473163,0
566746389,0
566746766,0
521874186,0
565815966,0
534505409,2
557085160,0
529198596,2
513407297,0
566748814,0
549585426,0
566748631,0
539924323,0
515820945,0
566749190,0
565375803,1
566749658,0
551782744,0
513471096,0
535816146,0
519649023,1
513779456,0
519146440,0
514937966,0
561683602,1
545560926,0
512830708,0
517365594,0
534444361,0
566753547,0
566754293,0
540511733,0
512424385,0
513801528,0
512475311,0
566755283,0
566755708,0
518424690,0
527985182,0
519097860,1
560021824,0
545115996,0
540898481,0
516301448,0
515929590,0
566758092,0
563557751,0
540645718,0
518877255,0
566759129,1
517540260,0
545424345,0
522190540,0
553055422,0
566760944,0
526858154,0
513780390,0
535532940,0
523410839,0
535590030,0
528007870,0
566763451,0
531195464,0
546772298,0
518929992,0
522183355,0
549547930,0
566764648,0
524312388,0
515422117,0
564314969,1
553334190,0
566766218,0
517024816,2
526867794,0
512877353,0
565798477,0
540923538,0
515337487,0
526941717,0
523302744,1
547818359,0
550367336,0
507703351,0
531405932,0
552152372,2
565615130,0
566771556,0
528070530,0
531223090,0
566752130,0
539950936,0
540378206,0
513859949,0
531035724,0
566775305,0
512490444,0
514616722,0
530624416,0
566776024,0
541145573,0
540789378,0
514983807,0
554630834,0
555179715,0
516723959,0
566778317,0
539728374,0
512779052,0
522833319,0
555144505,0
537286690,0
541412540,0
566781176,0
522712996,0
524568071,0
557366009,1
512391900,0
549250322,0
512726560,0
532576015,0
540527958,2
560134719,1
541178666,0
553325013,1
514740758,0
512759725,0
556584011,0
566784990,0
513193332,0
540748253,0
538434389,0
519334146,0
566786224,0
515802887,0
519185488,0
519215651,0
524728842,0
566363293,0
518879118,0
516031369,0
519455543,1
518960846,0
561262606,0
517194311,0
535273855,0
533155999,0
512776594,1
540212777,0
523744130,0
522232997,1
541395582,0
512987775,0
512475404,1
524088251,0
554222461,0
557138459,0
566795239,0
540787956,0
566796056,0
513770728,0
560525299,0
516783067,0
559435993,0
549966965,0
548500863,0
513418886,0
518639553,0
515799087,0
542182590,1
530042248,0
566800533,0
516381025,0
566801266,0
558148812,0
515354641,0
515672925,2
566802578,1
514594534,0
555132514,0
524717277,1
513410155,0
551907468,1
546098289,0
554409713,0
543954786,0
562700012,0
529507928,1
538486088,0
563663075,0
515568278,0
547620634,0
536994218,0
526589396,0
566722045,0
523098123,0
566718531,0
516215733,0
566722604,0
566719511,0
518457706,0
543030652,0
555834207,0
513806846,0
514677175,0
502909615,0
530626617,0
554350912,0
566726630,0
525536648,0
549337904,0
566726230,0
537717173,0
566728815,0
549479519,2
523268729,2
519871477,0
512711981,0
515531392,1
514849968,0
514651805,0
564315037,2
529112533,0
516215582,0
520089342,0
537339613,0
525135235,0
549014606,0
548706200,1
565636819,0
516123862,1
514173583,0
524005340,0
514535982,1
558821709,0
566735706,0
513481170,0
526130043,0
524420437,1
513032090,0
527631505,1
546485857,0
529016388,0
520618174,0
559309645,1
540464543,0
517156619,1
516278909,0
514754847,0
526559451,0
536150617,0
539029071,0
566740855,0
566741029,0
565150967,0
566741239,1
525164935,0
515067006,0
514283676,0
566742094,0
566742733,0
514039578,0
559586632,0
547828833,0
528339601,0
557309908,1
513693888,0
512710856,0
529172596,0
514657875,0
566744483,0
566745644,0
550749545,0
565347705,0
523421462,1
513012638,0
513288346,0
514647523,0
517020934,0
542830680,0
530783137,0
514535247,2
562559964,0
541671832,0
537166938,0
566736283,0
514001686,0
530926146,0
514047530,0
560888344,2
513233365,2
512581344,0
527258829,0
566753811,0
514616253,0
566753750,1
566736566,1
522841491,0
519602585,1
516425229,0
434290750,0
544306826,0
529766006,0
555735060,0
518747359,0
556966496,1
562265169,1
560607185,1
566759046,0
544310585,0
514784818,0
515330836,0
536822348,0
518343291,0
543379026,0
551132841,0
518649933,1
540509071,1
552721966,0
552544812,0
554441337,0
547721061,0
513586839,0
565262343,1
538930217,0
530475960,0
566764239,0
513902389,0
516884235,0
514240005,0
515205050,1
540895850,0
566766856,0
513309855,0
562466174,0
512828299,0
525111091,0
532385060,0
563874033,0
518724222,0
519516765,0
544086289,0
564384815,0
513168042,0
512463408,0
563191029,0
512734246,0
530515863,0
514631316,0
564372306,1
531628468,0
566772367,0
530833580,0
528123276,0
553398034,0
556079806,1
519843607,0
554940852,0
541203621,0
554038459,0
527227793,1
520355595,0
521905899,0
566776626,0
517740264,0
544770068,0
541036199,0
559413926,1
512432236,1
513274654,0
557365924,0
513669196,1
513046578,0
566776589,0
514754409,1
539677394,0
531024814,0
517868256,1
514971060,0
514277207,0
515066263,1
527971557,0
566785146,0
528210869,0
522405027,0
537931816,0
516803644,0
566787172,0
516269875,0
532483160,0
534420076,0
554922611,0
528358984,0
523262973,0
516948420,0
564616108,0
559426587,0
566790672,0
513965554,0
549268650,0
566791631,0
517550079,0
547336909,0
566792209,0
565298910,0
555780951,0
534422753,0
520267427,0
529315665,0
512620337,0
533580225,0
513920969,0
514615985,1
515545730,1
537164599,0
566796578,0
519116678,0
566796839,0
529350633,1
518786516,1
556752873,0
566797541,0
515770623,0
516262356,0
566798203,0
512533771,0
566800156,0
541147274,0
530886052,0
512696510,1
516088384,0
566801180,0
551953287,0
524338889,0
524041104,0
514182130,1
541414793,0
514536354,1
549531811,0
515918147,0
517716191,0
530901165,0
554193520,0
513030674,1
523562997,0
542008486,0
518487890,0
521151741,0
540198614,0
514455898,0
518189739,0
541601882,1
516470119,1
560794231,1
566721605,0
527086774,0
566721348,0
513545332,1
513969702,0
514409421,2
514730369,0
522452616,0
517585864,0
517527841,0
564184356,1
516083093,0
529659749,0
541377686,0
516006588,1
517598646,0
518749170,0
513056205,0
562163647,0
541296551,0
566728584,1
548679643,0
566728727,1
517989301,1
563727468,0
516189770,0
550757810,0
529055050,0
555217419,0
523201279,0
543466140,0
521757881,0
566147377,0
519252488,0
566735003,0
517255776,0
566734778,0
562105155,0
566736130,0
529814031,0
518621695,0
531653310,0
507997949,0
514478498,1
548774386,1
515013508,2
547510664,0
516037120,0
518075858,0
514971774,0
565630697,0
513431826,0
525693703,0
514671859,0
566741419,0
518834974,0
515986661,0
513380296,0
515073560,0
518670273,0
527031403,0
566744001,0
532410657,0
512535143,0
516522875,0
533516153,0
532818365,0
542116214,0
566745342,1
548336821,1
566747252,0
561503077,0
512513312,0
516310515,0
566747798,0
565347194,0
566749172,0
515623576,0
548775321,0
566685946,0
522200561,0
518519712,1
537956570,0
516283372,0
564842082,0
512489593,0
543199683,0
514760029,0
566335252,0
523193058,1
515579056,0
514369284,0
532668906,0
515965243,0
538095671,0
512680629,0
516632125,0
566755062,0
526799380,1
563291864,0
541884091,0
519665864,0
515874985,0
566756040,1
513565366,0
524196783,0
545080464,0
566756854,0
514296846,0
512430236,0
539940236,0
517724336,1
517073704,0
517096771,0
556848022,0
566758649,0
552143954,0
543975220,0
518490261,0
543626981,0
527220555,0
566759906,0
514203140,0
554520333,0
566760876,0
539541600,1
560913243,0
517429097,0
517400544,0
547519590,0
566762883,0
548601835,0
539576054,0
537435640,0
566762529,0
515099128,1
547055078,0
562681186,0
566765195,0
566764734,0
546854250,1
512834085,0
565668745,0
526969922,0
516813966,0
566765683,0
517945327,1
516628884,0
535920464,0
566767275,0
566768869,0
533785089,0
522711969,0
516629644,0
544480439,0
566771255,0
531515787,0
549348524,0
551611096,0
548519832,0
515089553,0
566772816,0
547814153,0
557709001,1
561623649,0
514547118,1
566777861,0
566778037,0
561873893,0
557686702,0
522113890,0
565209609,0
540633859,0
515659127,0
523951156,0
518560392,0
566780763,0
525876259,0
524459813,0
513395906,0
489608968,0
527699160,0
512417531,0
518431164,0
560050349,0
512604234,0
523761285,0
543038377,0
512420179,0
506750466,1
518421320,0
538128147,0
513927672,0
566786906,0
512708685,0
545637924,0
561644031,0
527592448,1
524676306,0
560680102,0
540791070,1
566788004,2
554831458,0
552312184,0
513374534,0
552310357,1
558931819,0
514536232,0
541380196,0
566792992,0
566334230,2
558040851,0
566793905,0
538006320,2
562648906,0
450287561,0
519115263,0
566794364,0
562360072,0
515837647,0
557650904,0
566794829,0
527309642,1
566795628,0
532805769,1
512540194,0
566795856,0
566669740,0
566797580,0
519672588,0
514479514,1
524156983,1
536489754,0
542293212,0
562211992,0
513026091,0
524066089,0
524922286,0
513519497,0
566800564,1
513765942,0
566801256,0
534546934,0
530617091,0
566793840,0
566801971,1
548463639,1
547777633,0
557135019,0
517657271,0
512423609,0
519176176,0
517487722,0
554704902,0
566719477,0
530023436,0
546698919,0
566722876,0
513064287,1
518655724,0
512426697,0
549191298,0
513120427,0
523157603,0
566726056,0
519589492,0
517684514,1
562126065,0
512882913,1
564533900,0
566728633,0
512921112,0
514858866,1
542729749,0
517033685,0
559002262,0
566729647,0
518192578,1
560789128,0
561544913,0
512964648,0
514198621,0
547003064,0
532267831,1
517026484,0
522195647,1
551704234,0
550007147,1
566733003,0
538206546,0
516174123,0
517124270,0
519170096,0
565891779,0
519031985,0
566735350,0
513703869,0
532437264,0
566736430,1
525500210,1
515016249,1
566215678,0
508539339,0
566738439,0
515385629,0
514664855,0
515889754,0
518022432,2
513170459,2
527286056,0
520063258,0
539455482,0
558730198,0
550327599,0
539404090,0
558070662,0
549756344,0
544693930,1
517395068,1
515338262,2
513833997,0
551379213,3
523193692,1
526181915,0
533768677,0
518006173,0
566747547,0
512405275,0
562837325,0
546884414,0
513654334,0
516298401,0
566748962,0
565830555,0
525489254,0
517815239,0
566749928,0
523534738,0
519882969,0
566750460,0
562935330,0
520349422,0
515916208,0
558514288,1
566751114,0
566751790,0
566751917,0
547450455,0
513277700,0
548421942,0
553664287,0
566752507,0
559192702,1
566751636,1
494345867,1
519195814,0
544791837,0
543300233,0
513379123,0
515201896,1
513381427,0
564224929,0
512735334,1
549990184,0
563614120,0
555742775,0
553173492,0
553274934,0
517991666,0
550068272,1
550700358,0
519123193,1
537640712,0
512512868,0
566760402,0
551402555,0
566760773,0
566760929,0
520645346,0
512396063,0
516685633,0
543589192,0
515812027,0
552331526,0
566763082,0
532435267,0
550038898,0
530665671,1
566764835,0
566764915,0
552283610,0
541583958,0
516055491,0
550022019,0
512422094,0
554210347,0
551650231,0
566766207,0
525231033,0
513743982,0
513320699,0
566767035,0
566766989,1
528168544,0
523513758,0
548241875,0
549576466,0
566768214,0
522545606,0
546748498,0
566769510,0
525914188,0
524092073,0
525604233,0
566770729,0
516817776,0
527638308,1
523125434,0
516661205,0
557908154,1
534943866,1
517980594,0
519722303,0
566774399,1
538199423,1
512976819,0
566774527,0
519323697,0
534344455,0
513004689,0
566778016,0
513315274,0
526900728,0
559831647,0
562672647,0
544591890,0
566779591,0
535308303,0
526774978,0
566781949,0
566782563,0
516027811,0
523396307,0
513617907,0
539017559,0
486308489,0
512512888,0
545546847,0
546782321,0
566785684,0
545024227,0
512451208,0
553198166,0
514361775,0
516633677,0
548845405,0
512364748,0
534067869,0
566788787,0
537370411,1
513251268,0
566789603,0
534729805,0
516101997,0
565239577,0
550158049,1
555561634,0
512612086,0
555168178,0
519128362,1
520625563,1
