user_id,cluster
540640086,0
513326922,0
513597088,0
513068237,0
557280892,0
553942461,0
549032570,0
513811879,1
520555764,0
563524680,1
514701954,0
551982445,1
566857271,0
556334353,0
564080333,0
561465694,0
517999863,0
563637824,0
548044381,1
513222317,1
566859935,0
518618831,0
527933445,0
518871796,0
517628217,0
566859947,0
564943454,0
536980314,1
515672312,0
517461102,0
530955979,2
566862274,0
515680653,2
543709228,0
546090933,0
512647151,0
517107580,0
514387296,0
514432730,0
519677842,0
556263042,0
525556052,1
519216838,1
566309338,0
518364989,0
548526740,0
535225959,0
527371016,0
559126463,0
542278219,0
566867054,0
512790059,0
528331091,0
542855329,1
515669949,0
512392987,0
566872016,0
518606039,0
529539319,0
513360359,0
513557766,0
554097376,1
566805311,0
566805432,0
561797812,0
523032572,0
514788835,0
566806559,0
524426041,0
522017495,0
526671561,0
513623950,1
565082395,0
517053537,0
512731648,1
517424994,0
536836818,0
512609876,0
519056109,0
555170332,0
519127788,0
566811658,0
566330519,0
523290778,0
518286456,0
514198465,0
566811867,0
518119204,0
562636724,0
538720626,0
515622329,0
566812926,0
530337375,0
540211944,1
566813475,0
566813334,0
519502099,0
547761122,0
539048308,0
515655289,0
549968019,0
563759135,0
566814523,0
542679166,0
566676876,0
513012103,1
512785859,0
563222140,0
566534968,1
515345436,1
558124770,0
549161621,0
518967763,0
543156553,0
534566496,0
531429919,2
520450639,0
554448096,0
561062008,0
566821075,0
532994614,0
529667193,0
563507315,0
529452916,0
514693825,0
566822504,0
519581578,0
527936604,0
515273227,1
538463213,0
512367399,0
522293141,0
513651607,1
522069238,0
512991356,0
566824678,0
564600066,0
547198952,1
566825886,0
544133836,0
566826722,0
514126122,0
559773560,0
524104639,0
559386289,0
514928096,0
559760423,0
556221317,0
512877624,0
566829082,0
563980155,0
515763703,0
515701822,1
532552882,1
566829593,1
559876554,0
524667795,0
550241395,0
517319752,0
518430157,1
513742885,1
562919998,0
548137964,0
566830828,0
566831207,1
514105711,0
522573314,0
514560837,1
559372625,0
513790608,0
552109237,0
560786283,0
550058104,0
529702853,0
512872325,0
515015658,0
564669791,0
555182383,0
566823908,0
526553003,0
537472086,0
550009431,0
517767237,0
547819473,0
566837116,0
531141866,0
566836544,0
550828873,0
559371889,0
519444701,0
524512977,0
546369574,0
523170998,1
566832201,0
517525414,0
512801279,0
566840946,0
514211381,0
566841866,0
558976291,0
547775896,0
518894192,0
566779120,0
566842861,0
566843191,0
512940120,0
516644831,1
543560419,0
520557967,0
513438310,1
566844159,0
544056155,2
534603903,0
566846897,0
542855956,0
521008012,0
545723988,0
514815801,0
519856479,1
530618978,0
516887057,0
521814803,0
550784398,0
531126910,0
566850234,1
566850471,0
519518221,1
563744252,0
524415144,0
512943276,1
512837764,1
556911014,0
566794721,1
566855183,0
517408760,0
542824158,0
536763176,0
554810095,0
554265377,0
566857157,0
516262470,0
515169667,0
552284959,0
547374116,0
530042814,1
513582193,0
515318469,0
512556933,0
543286233,1
538723074,0
540615423,0
514099688,0
547477829,0
556223693,0
531650029,2
562542175,0
554691777,0
566862151,0
566862622,0
531058866,0
532241396,0
512634940,0
548755266,0
553745214,0
562665487,0
512862749,1
515765003,0
545939145,0
546837964,0
515666148,0
518831212,0
554835926,0
515032407,0
513702223,0
566867940,0
524132529,0
520919213,0
557788071,0
513606728,2
513684927,0
542372533,0
565394029,0
551300202,0
524395107,0
515102874,0
553796162,0
462208346,0
512801331,0
562441702,1
514739443,0
518408453,0
555965334,0
566810264,0
531908310,0
524505498,0
539210792,0
544116095,1
512436448,1
524041484,0
519900135,1
548480780,0
561541653,0
557003496,0
518810919,2
514810433,0
559780230,1
520795068,0
521103520,1
554337595,0
515054518,1
563388014,0
563756368,1
561919645,0
551780287,0
513376313,0
555514506,0
512790883,0
513317262,0
527595810,0
516430909,0
515392950,1
550846910,1
566646452,1
553459407,1
512984829,0
530147431,0
565254637,0
566819245,0
520066237,0
512892766,0
513405640,0
553632961,0
566821464,0
555846526,0
515407145,1
517143256,0
521787864,0
512633854,0
557111538,0
566821216,0
517083591,0
540376597,1
536961285,0
566826496,0
562177459,0
523182569,0
538616742,0
535737032,0
566827889,0
519312942,0
513162967,0
512913127,0
518874972,0
516206594,0
513863134,0
560827053,0
530833409,0
519996541,0
517886099,0
523627215,1
547233141,0
532921698,0
536490760,1
554156332,0
514562289,0
556444203,0
560359115,0
558732632,0
550613399,0
550799910,0
542987914,0
553085971,0
566835830,0
521372147,0
565078087,0
514684258,0
566837175,0
566837474,1
566838960,0
543798310,0
534062966,0
518664868,0
520325782,0
512394613,1
557489180,0
563892635,0
523674375,0
566838750,0
556824368,0
566135579,0
564340260,0
520743811,1
513016186,0
516319327,1
548570158,0
516081211,0
563750506,0
523645321,0
513864010,1
548483088,0
557409601,2
525463986,0
527691870,0
542752053,1
537180596,0
547164661,0
513144059,0
566847387,0
553344834,0
513740620,0
514601060,0
557440643,1
560555139,0
566849216,0
539633724,0
540821833,1
557328502,0
530089224,0
543723368,1
542543604,1
513983355,0
513400781,0
566849565,0
566850734,0
515098247,0
516492950,0
563326955,0
533795891,0
516102160,0
566853164,0
512778902,0
565432359,0
533188386,0
522220404,0
539576939,0
561391331,0
554413142,0
558051224,0
523867445,0
515081534,0
553922215,0
513327009,0
514529448,0
562174387,0
513578037,0
538852376,0
516465938,0
513868108,1
518274438,0
566858543,0
512588263,0
518701859,1
555227492,0
566861341,1
514650552,1
561092684,0
547772523,0
559209792,0
515406098,0
514808052,0
542699225,0
554524494,0
529045352,0
513541174,0
531952798,2
513667120,0
551097769,0
566865881,1
566866577,0
547408148,0
566867252,0
526747512,2
513036187,0
566867659,1
512776456,2
542536983,0
514738662,0
531312759,0
532782178,0
512529109,0
512527981,0
566870200,0
516545130,0
557558982,2
519510814,1
553298422,0
544495270,0
516041200,0
524915756,0
516118467,1
566804682,0
548315090,0
552102451,0
514655658,1
513074934,0
512865238,0
515828589,0
547496397,0
554653815,0
527918925,0
554336391,0
566808526,0
524663737,1
514794395,0
558800863,0
524011964,1
565722620,0
549004953,0
524726984,0
513926338,0
519280091,1
537807293,0
551913634,0
512444483,0
546892334,2
517146147,0
518120946,0
519424943,0
525147535,0
512414340,2
512384113,1
566812446,0
566814256,0
566815541,0
566815591,0
563738777,0
562017604,0
534909110,1
561228449,0
517319415,0
566817437,0
559530268,0
518604308,1
540304403,0
562710181,0
516558347,0
560610973,0
522014781,0
512951642,0
566819855,0
514318682,1
554219157,1
566820086,0
520564055,0
563369444,1
531447396,0
561866987,0
543481413,0
566823786,0
558768636,0
558149289,0
553487903,0
533943593,0
564447681,2
562842643,0
514729747,0
546685198,0
549746758,0
566826573,0
535878418,1
512867029,0
519064866,0
564847908,1
566828494,1
553198642,0
512448717,0
514215992,1
558094075,0
563283752,0
523665544,0
527253053,0
559776202,0
566829263,0
524092479,2
562660641,0
512589378,0
515611176,0
566831726,1
562006999,0
566832437,0
549998935,0
515868918,0
544689096,0
531073133,0
566833343,1
554277379,0
547296803,0
514117023,0
513562225,0
515952531,1
529842663,0
539721253,0
538943451,0
532840489,0
555311979,0
536884037,0
566837603,0
537278037,0
514957920,0
566821707,0
539401213,0
544696803,0
559251309,0
550645826,0
532429434,1
552437291,0
543090966,0
560763934,1
545758350,2
556787443,0
564675233,0
565841607,0
512768879,0
566842877,0
534796020,0
562879878,0
566843667,0
566842205,0
553749760,0
566844688,0
512818652,0
558375417,0
514168243,0
545100899,0
514486680,2
519153485,0
532333077,0
522143301,0
549868816,0
522024711,0
517268627,0
566846388,1
519293660,0
513578900,0
513479785,0
516330622,0
516752158,0
538403813,0
517364499,0
517041736,1
531129340,0
554562681,2
520334099,0
566849198,0
539748930,0
513646076,0
518931862,0
512685995,0
566851439,0
542997046,0
514002031,1
532019259,0
541232610,0
512453627,1
566853747,0
519421459,0
566855834,0
563033876,0
566856750,0
549051423,0
566857118,0
554251949,0
558080021,0
515937112,0
542731500,0
566857085,0
543409030,0
512702305,0
516553348,0
564073528,0
513475214,1
543357314,0
552077813,0
543405697,0
557746140,0
563372817,0
517104287,0
513002567,0
541125865,0
550522038,0
518942479,0
538098489,0
529840504,0
566864513,0
512490555,0
517544946,2
515256068,0
513523616,0
566864919,0
514816543,0
512837066,0
560853092,2
566865827,0
517590071,1
513913775,0
514227643,0
514711093,0
521703811,0
561628409,0
514421935,0
518939025,0
546769552,0
555853700,0
551673940,1
519101861,0
540184847,0
563074171,0
566869636,0
516107086,1
566869923,0
546778041,0
566870590,0
519050334,0
565169886,0
558877101,0
517064584,0
521935826,0
543143170,0
543435208,0
515835503,0
562239299,0
513047703,0
550444552,0
513345774,0
566806395,0
515006123,0
565357818,0
528989591,0
518450918,0
526999982,0
518539454,0
565261108,0
566805296,0
566807730,0
520644485,0
513987030,1
518842460,0
514503619,0
562165946,0
566810206,0
514590606,0
561434029,0
546998852,1
516693359,0
546537314,0
549497339,0
530102334,1
512937405,0
558079882,1
513467827,0
543711136,0
563575799,0
566811125,1
543123148,0
516677812,0
557958428,0
557311353,0
566810892,0
513724487,0
536978479,0
540596736,0
550475074,0
559186940,0
557384589,0
519336495,0
529721926,0
512744675,0
516610170,0
549587511,0
566820095,0
515622245,0
522110294,0
566820730,0
516054189,0
543333292,0
513207610,0
535705206,1
529547953,0
559448339,0
555652259,0
518111309,0
516339449,2
550860318,0
566824730,0
513833499,0
566825432,0
565830403,0
563090049,0
527817714,0
566825375,0
512922818,2
566827134,0
512972837,0
536482380,0
516618630,0
519130020,1
521125880,0
566828967,0
515486009,0
514353144,1
557220941,1
513425162,2
512536074,0
514752697,0
566831062,0
555628811,0
525649621,0
566832087,0
518918599,1
545368089,0
561941524,0
566831776,0
536363709,0
516793265,0
512428706,0
554109372,0
539169898,0
525534752,0
516415984,0
516356466,0
513846889,0
514467311,0
550284131,0
537916998,0
566836421,0
558916807,0
566836578,1
519610774,0
515241246,0
557242434,0
514066354,0
519245989,0
553759606,0
513799040,0
512967975,0
565687752,0
559847828,0
538393544,0
515671830,0
512706723,0
566841112,0
515591891,0
542572942,0
516525596,0
513253008,0
419879233,0
566842685,0
519099249,1
566844446,0
537454437,0
516632144,1
566176622,0
566846024,0
535077343,1
561980608,0
514365149,0
536507133,0
552281444,0
515867813,0
566177118,0
566848736,0
514311291,0
547048799,0
517201055,0
560439364,0
517258849,1
517433722,0
516051806,0
526250325,1
538127576,0
541871775,0
513622860,2
555578448,0
566854511,1
562689270,0
561878555,0
565772632,0
513472991,1
546527805,0
512633098,0
531674882,1
518079746,0
566857472,0
543033252,0
554181931,0
554446003,0
519954400,1
566858189,0
566858491,0
514189600,2
555133673,0
540077042,0
566859967,0
513015821,1
525445602,0
514881067,1
549927977,0
527316053,0
565671297,1
536915397,0
545378044,0
513441123,0
549173053,0
523692595,0
566862834,0
558176070,0
551446715,0
543123747,0
557829824,0
566866233,0
519973538,0
566866842,0
538151646,0
542993041,0
560340828,0
514040244,0
563952249,1
563155632,1
518422830,0
557114018,0
518278655,1
519641404,0
560764504,0
566870227,0
562503440,0
548146904,0
518594588,0
529396876,0
537846173,0
543293330,0
566855923,0
539714469,0
543575755,0
566804844,0
513299254,0
544126711,0
558378083,0
531848037,0
566806461,0
520756506,0
517971152,0
552796675,0
513326965,0
513608291,0
525919641,0
566808636,0
566808652,0
566807327,1
512463072,0
512438336,0
525045522,0
566811255,0
518469235,0
532151720,1
513856130,0
521095152,0
564741821,0
513735149,0
538327175,2
518494929,0
526925706,2
516252947,0
514055477,1
519148682,0
565771917,0
529931331,0
550259211,0
512368354,0
554754315,1
527972980,0
564833526,0
513291718,0
518468205,0
501029398,0
512719340,0
531620183,1
566818066,0
566817279,0
554825794,0
566817865,0
513428364,0
531773371,0
560417425,0
543434576,1
562446365,0
566819566,0
517896839,0
565736205,0
529351246,1
543611283,0
540328722,2
543717496,0
548688850,0
512364459,0
516728169,0
518679909,0
558715091,0
529656019,1
546745348,0
554976012,0
544125093,0
534257749,1
566822576,0
539483266,0
512713925,0
513618094,0
512765639,0
513836679,0
566825803,0
521766157,0
559408247,0
519058620,0
549040322,0
530627149,0
547000544,0
535168222,0
556747737,0
558148390,1
565365207,0
516643403,0
543498900,0
547572310,1
566827925,1
520452647,1
522042875,0
513463169,0
563880308,0
521464649,0
512479123,0
520573122,0
566831599,2
565653028,1
541510623,0
566832954,0
512370701,0
545928540,0
542094201,0
566833766,0
522149223,2
523579600,0
566833993,0
521689979,1
565793577,0
558912195,1
536151386,0
515049054,0
532938217,0
553057315,0
566836364,0
549630290,0
545668746,0
513929600,1
566837480,1
553801655,0
518102034,0
553067064,1
514829019,0
540345947,0
539393348,0
518989465,0
543292051,0
513335207,0
520542718,0
544263144,0
566843110,0
514272944,0
530030161,0
513278378,0
514749021,0
515916917,0
530083431,1
566846064,1
555546808,0
566846488,0
563685726,0
530300852,1
557399811,0
517499347,0
518006059,0
566849674,0
514146775,1
514201794,1
539970589,0
518674616,0
566852140,0
566852230,0
535889520,0
517844881,1
539884860,0
524474828,0
543776396,0
546496107,0
515827746,0
527217041,0
512426113,0
537337142,0
566856216,0
516690875,0
515110138,0
528355391,0
547865763,1
513185047,0
566859773,0
566860150,0
515843305,0
522142832,0
566860925,1
566860700,0
526076144,0
564127609,0
566861222,0
566861217,0
555153367,0
536354437,0
517695992,0
558851646,0
549268000,1
531897390,0
514297309,0
518118929,1
566866201,0
525607804,0
536237695,0
514121835,0
566867139,0
545166423,0
517694387,0
543962507,0
566868767,1
565631552,2
541199475,0
512988712,0
546355314,0
566869916,0
544935141,0
548407755,0
548431503,0
566870754,0
519278387,0
533426049,0
539464757,0
566872271,0
566871524,0
535777580,1
566872199,0
512539164,0
566873577,0
522843162,0
542162425,0
566874139,0
527952646,0
546346420,1
550242853,0
545080076,0
527446216,1
555155055,0
566877119,0
539513614,0
515131205,0
523392422,0
514267000,0
566878108,0
566879449,0
545126713,1
516654051,0
531930536,0
525246349,0
515031442,0
517110575,0
566312525,0
558094243,0
532757177,1
566882303,0
536857048,0
539918992,0
539689905,0
515666647,1
515966471,1
539128894,0
537311285,0
538450406,0
566886351,0
548845804,1
552751906,2
526922726,0
516023656,0
557429179,0
527587653,2
563649123,0
515909787,0
514319699,0
566891197,0
564620582,0
566891784,0
517224560,0
516220993,0
560246483,0
512947448,0
566894080,0
540362370,1
563916361,0
523739344,1
514886358,0
546071549,0
514795680,0
514264092,0
514600151,0
520283391,0
516601375,0
566897638,0
566897439,0
538817730,0
542017763,0
566899204,0
513636821,0
552289878,0
553824285,0
515698718,0
514589046,0
553076813,0
514305547,0
562395110,0
512381472,0
514350757,0
538416536,0
566902075,0
532599993,0
544183901,0
566903219,0
561371963,0
513819924,0
558923273,0
556095874,0
547169524,1
526977070,1
519512024,0
547712983,0
559061499,0
566911015,0
566912090,0
519048503,1
523824729,0
566914264,0
566914782,0
512913312,0
566916362,0
523765193,0
566916824,0
528039977,0
514702923,0
512377185,2
566918129,0
514258773,0
537146000,1
537029916,0
513798630,0
531155687,0
566926645,0
566914202,0
547231995,0
512396513,0
524317971,1
516001329,1
525453506,1
518921098,1
566935575,0
523621715,0
544484478,0
513244733,0
514692265,2
535731209,0
527038283,0
519662644,2
566939010,0
566939367,0
555318686,0
566941221,0
548877053,0
566941495,0
556506006,0
513178196,0
554229571,0
566950872,2
513444356,0
546935623,0
516572383,1
512787275,0
553664355,0
512537429,0
532594107,0
566958730,0
565324190,0
566958871,0
517028565,0
538613172,0
524139800,2
532622226,0
519569499,0
537936178,0
526843999,0
513150463,0
536412621,1
516392216,0
531126073,0
518653816,0
549224072,0
559411060,0
552448596,1
519925611,0
564072890,1
560880059,0
512443509,0
519638927,0
515197804,0
566969515,0
546427082,1
566969678,0
539277260,0
559863621,1
545876707,0
558266295,0
521810275,0
517810778,1
513834166,1
555250284,0
527930524,0
518423321,0
514053463,0
515945274,0
530827056,0
562143020,0
512789159,0
564003776,0
558294543,0
515659819,0
551704749,0
566974399,0
518710561,1
516099643,0
518714807,0
515867366,0
513723466,0
536397245,0
524278441,0
566978049,0
565081588,0
529387673,0
566978104,0
516763020,0
535617658,0
514380225,0
561959543,0
516025187,0
513712583,0
559065754,0
566870507,1
533967066,0
520941089,0
522159134,0
553579350,0
566874731,0
522648611,0
566875199,0
566875232,0
538665902,0
550696975,0
516607042,0
514899144,0
519513664,0
545902703,0
553309196,1
566880279,0
566880464,0
559396550,0
541853650,0
525321839,0
566882636,0
563668125,0
566883589,0
514812605,0
532225734,1
519168939,0
566885849,1
525675658,0
547758646,1
544985648,1
545342588,0
543814484,1
518784570,0
514956888,0
514122623,0
513080468,0
513441497,0
547449400,1
554140067,0
514576197,0
566891731,0
516348917,1
517253078,0
516326270,0
533847258,0
549151188,0
544072894,0
529496825,3
549571871,0
549169166,0
517960688,0
527565913,1
512610622,0
566900463,0
535100572,0
537482146,2
557186160,0
547532819,0
566902032,0
515371117,0
566903611,0
518003692,0
