user_id,cluster
562856582,0
520643109,0
516435178,0
538490499,0
552743438,0
539555517,0
537420771,0
566756150,0
560548461,0
553526423,0
517085664,0
516570320,0
564007769,0
512381352,0
515043303,1
517165783,2
513493466,0
512507768,0
543384214,0
537253513,0
517860036,0
516303020,0
533913291,1
546792386,0
540654793,0
516316079,0
561802286,0
518748811,0
546181893,0
515198172,0
548798684,0
537121350,0
537156999,0
524018427,0
566366609,0
548712342,0
516039594,0
536096489,0
551139837,0
566767769,0
548393180,0
566768016,0
566768714,0
518330449,0
517292969,1
515904135,0
555891356,0
512653027,0
513462846,1
540763087,0
524031389,0
566773042,0
566773208,0
518874673,1
566773445,0
564433501,0
521066881,0
519303836,0
566775224,1
548842297,0
550770355,0
566777491,0
514328394,0
522571702,0
563782842,0
542763079,0
513286856,1
515450085,0
541725906,0
566781398,0
561597894,0
529663322,0
526973978,0
565868741,0
566782879,0
552087900,0
513868673,1
565251938,0
557087453,0
566784296,0
553424884,0
514285457,0
566785324,0
566785481,0
560793378,0
518278954,2
514908801,0
536726891,0
513867176,0
547085224,0
521339575,1
562160685,0
513005730,0
523537948,0
534215625,0
566789546,0
566790244,0
565715050,0
565472756,0
566553913,0
566792511,0
541848392,0
513247725,0
556754827,0
518938664,1
538095419,0
566794057,1
546680946,0
566796250,0
556810724,0
544154283,1
518007598,0
559164404,0
566795934,0
527794567,0
521665937,0
563384891,0
518948244,0
559680172,0
530206721,0
512775674,0
549209363,1
547007738,2
541866298,1
563282504,1
520951186,0
529687377,0
550491801,0
566802802,2
523938671,0
512489956,0
566717557,1
543410937,0
512598988,0
514479694,0
566719401,0
551786277,0
545026927,0
553531536,0
553163062,0
538665447,1
534975881,1
513592508,0
518453107,0
520672235,0
563648733,0
536519100,0
562569640,0
519271992,0
566725445,0
560854534,0
566725875,0
555887100,0
536615288,1
513443318,0
566727069,0
518403736,0
566727662,0
559820811,0
512071012,0
565088791,0
525092465,0
523086942,0
545410254,0
513606706,1
512834302,0
554395619,0
514518077,1
514823961,0
552979187,1
549190074,0
559973255,0
512908246,2
566733519,0
512818855,0
539365410,0
566734643,1
514873220,0
554911287,0
552153373,0
554390194,0
515952913,0
559192377,2
561402046,0
515982262,0
566736908,0
524991134,0
562249977,0
539149547,0
518960357,0
518102637,0
566737896,0
555875735,0
550491589,0
566739093,0
544504590,1
547682258,1
520810798,1
557230176,0
516152115,0
530829667,0
539921477,1
515042034,0
541106011,0
532408204,0
515815364,0
543187645,0
531620633,0
565966844,0
550552249,0
556216570,0
517087119,0
566744827,0
514682214,0
516197940,0
547388892,0
561613962,1
566745149,0
516296372,1
512706701,0
565821825,1
566746134,0
566747323,0
566748004,0
517036328,0
518738537,1
562913044,0
543616455,1
528005334,0
540750801,0
566750046,0
553802986,0
525153072,0
537150154,1
566751730,0
543426371,0
529526967,0
516046585,0
514080206,0
547037021,0
566751805,0
513711198,0
514136750,0
566004088,0
549778289,0
515023887,0
566754654,0
566754794,0
560662396,1
540051082,0
539966780,0
530260029,0
566756713,0
528342091,0
565807203,0
543323473,0
513861094,0
566758583,0
566758468,0
566759401,0
513224811,0
532349896,0
553287906,1
540806691,1
515148613,0
514596333,0
535732905,0
513612722,0
538551570,1
551306554,0
566764247,0
519454528,0
552465624,1
519146841,0
522007905,0
566765677,0
555303470,0
520770770,0
515140494,0
566756657,0
559519153,0
566767631,0
517638343,0
565283411,0
558035665,0
519511235,0
519040977,0
541366111,0
566770226,0
544923005,0
535608863,0
532095828,0
566761471,0
525442867,0
517257364,1
566771218,1
562926200,1
566772557,0
524464792,0
528445089,0
513039822,0
559401895,1
518971638,0
562855882,1
566773847,0
545125691,0
512910694,0
535896040,0
517427877,1
516863169,0
531162755,2
541658537,0
522019190,0
551065896,0
544401421,0
537607851,0
537847487,0
519307888,1
566779380,0
513582217,0
566778851,0
514790629,0
519978770,0
522958562,0
566781023,0
566781459,0
566781645,0
562326287,0
519055551,0
563236563,0
557248165,1
512475343,0
513247632,0
566783576,0
534826813,0
557061240,0
566784531,0
548067145,0
566783110,0
539540430,1
543097512,0
566787340,0
513474480,0
562126244,0
562352457,0
515122858,1
559213760,0
558296417,0
561528183,0
513421092,0
515951567,1
543280477,0
552315014,0
515197827,0
515385843,0
537135041,0
527092024,0
554955398,0
561632607,0
536713305,0
522386342,0
556954562,1
565068325,1
524389493,1
566795077,0
566795687,1
528770532,0
518631406,2
520024875,1
537119198,1
566677309,0
521210567,0
524363706,0
516077931,0
552317035,0
566798142,0
566798747,0
564948386,0
562705275,0
523911529,0
562519074,0
516424319,1
516874535,2
536993488,0
566800285,0
518804225,0
515689173,0
566799080,0
517687318,0
562434992,0
566802972,0
559255817,0
512905663,0
558163451,0
565504311,0
553156588,0
563015671,0
513056109,0
566719699,0
533817772,0
565431180,0
520216744,0
514745733,0
562861687,0
528299611,0
521367136,0
538393340,0
527939985,0
566722980,0
532353570,0
566724626,0
563111258,0
535561614,0
566719246,0
521646056,0
562972308,0
542866165,1
518774653,1
518406519,0
557815163,0
512652259,1
514409986,0
518604037,0
526232259,0
518499428,0
544948097,0
519044534,0
543672428,1
566730650,0
552500671,0
553447591,1
514822234,0
518973158,0
519236061,0
566734797,0
517542606,0
566735050,0
524740317,0
516951811,0
563344131,0
553828978,0
563983299,0
547650385,1
518442920,0
566737229,0
557332826,0
566737672,1
566737134,0
563383397,0
566737833,0
515125948,0
563389277,0
540773564,0
514613657,1
513096180,1
566741215,0
527300557,0
530992585,0
566004716,1
516430193,1
546570134,0
514667277,0
516374709,0
532595539,0
566744948,0
563059302,2
550313213,0
548522204,0
563297241,0
545880155,0
565335526,0
540764632,0
566748671,0
541257715,0
553200851,0
563039688,0
517641252,1
551451711,0
529073105,0
521600689,0
558080298,0
566751459,0
512473890,0
518689952,0
549012920,1
566752519,0
521767605,1
529599032,0
534178501,0
566562976,0
525817450,0
562695602,0
542637153,0
566754825,0
550323059,0
512545134,0
559512097,0
547432376,0
520683512,0
515623150,0
565442942,0
513918144,0
553397507,0
565887575,0
551939082,0
543723755,0
562928598,0
565563081,0
556079175,0
505071900,0
549494890,0
565883662,0
566428385,0
539374422,0
551101263,0
566762493,0
540701250,0
515115727,0
560104084,0
548530409,0
518013903,0
516253439,0
512760811,0
534960090,0
514386925,0
527176918,0
566767207,0
566767465,1
543414447,0
564766373,0
529020950,0
525132441,0
560150259,0
525987659,1
566769372,0
566769760,0
515599382,1
566770120,0
525978209,0
557443874,1
520195539,0
560965256,0
526974747,1
516646478,0
514782364,0
518928001,0
549599445,0
528287767,0
532692547,1
552855780,0
547751505,2
566774063,0
556275682,0
554651288,0
543691537,1
514866084,1
529879257,0
518842712,0
515161376,0
517861259,0
564977183,1
566776830,0
515614174,0
513052260,0
553685588,0
514322264,0
566778188,0
560154194,0
566778078,0
513762519,0
542517337,2
516422396,0
527730808,0
517534583,0
521550680,0
554156334,2
531940242,0
558905242,0
540495390,0
547707202,0
517711125,0
543419585,1
517422474,0
566784754,1
566785858,0
521921588,0
517171029,0
551882448,0
515517759,0
528283845,0
514284165,1
527316728,0
514439630,0
551681052,1
543447924,0
513222235,1
561422045,0
565797480,0
518608729,1
518802628,0
524478887,1
539589135,0
516116345,1
515271254,2
566792594,0
524200253,0
514773402,0
566794592,1
515000930,0
553992785,0
559693877,0
525594829,0
526670159,0
513441861,0
559016074,0
514853462,0
513314907,0
566799748,0
534602402,0
514434855,1
525075785,0
514802022,0
514632853,0
551577425,1
564745899,0
519553030,0
519254088,0
566803458,0
521032524,0
566718426,0
532020915,0
513822045,0
520956153,0
516750138,0
565951532,1
564824782,0
521796015,0
562205955,0
559993456,0
521686054,0
514924476,0
564447115,0
566723574,0
566723153,0
526699958,0
559364229,1
565102314,0
566725376,0
566722971,0
566726425,0
515937356,0
548195468,0
566728397,0
564478662,0
514558269,0
525334601,0
541916432,0
514075687,2
512915919,0
517091142,0
541050681,0
537191561,1
512725312,0
517414894,1
559828110,0
535709668,0
518628231,0
565272604,0
520049338,0
538950840,0
524190991,0
543069135,0
566677533,0
564122894,1
545425857,0
517978116,0
566734244,0
525811036,0
516779745,0
555698113,1
548980854,0
529161057,0
553841828,0
555490152,0
519442725,0
562650592,0
543958772,1
539697984,0
512854599,1
540173504,0
566742205,0
566743548,0
559856620,1
566135125,1
536277573,0
513708101,0
557227645,0
560901772,0
551370496,0
566743280,0
514570902,0
517149970,0
543385793,0
544388884,0
519522277,0
534780258,0
566745629,0
520340669,2
526516647,1
546259698,0
566744374,0
566745161,0
539423543,0
514469747,1
542788519,0
563424258,0
541843625,1
538962303,0
533200054,0
516368939,0
566751409,1
566751541,0
556655930,1
555924548,0
553748174,0
513475078,0
534579832,0
559396922,0
559042201,0
543306463,0
512536431,0
566754755,0
566754420,2
547802325,0
543890889,1
566490296,0
516011315,0
543067884,0
550141900,1
552019970,0
554590056,0
517164565,0
566757014,0
513940633,0
523615295,0
518115934,0
566758241,0
566758687,0
522446652,0
516364876,0
558337783,0
566022693,0
561546851,0
554260651,0
566761378,0
544192994,0
558450201,1
512717090,0
517700052,0
518747160,0
519040185,0
539248654,0
560165474,0
514268324,0
512855173,0
514701514,0
560910664,1
517662375,0
546731339,0
514070088,0
512784238,0
542886561,0
566766537,0
518655509,1
542805480,1
512851070,0
516373480,0
543579970,1
516481191,0
519802074,0
566769671,0
554803135,1
548498384,0
514654535,0
557299354,0
528404506,0
517535529,0
514320255,0
544960787,0
557787402,0
512434998,0
513979606,0
517303609,0
566776252,0
562627131,0
515986787,0
557389257,0
564240358,0
546833420,0
530755976,0
543078453,0
541201540,0
518124704,1
534297198,0
527356200,0
550705878,0
529503786,0
566781224,0
513272462,1
527001652,0
516070194,1
561912197,0
513672442,0
566781658,0
517018366,0
566782554,0
566038163,0
566782802,0
547090558,0
520798188,0
518697568,0
543687791,0
549281498,0
512978963,1
536618041,0
554588807,0
544440827,0
552966854,2
566787243,0
566785932,0
516791579,0
544000874,0
517976400,0
542681017,0
559253426,0
515285893,0
545675931,0
516017344,2
519206709,0
566791382,0
550610468,1
556678317,0
563992656,0
529088901,0
561947027,0
519265403,0
519116956,1
566795594,0
527392184,0
519818558,0
518860364,0
554412801,0
539053263,0
552464665,0
513008144,1
512499696,0
566798464,0
513682286,0
549880613,0
538843632,0
566798642,0
527586470,1
529688767,0
514444110,0
559079590,0
543586866,0
522049778,0
533470382,0
548521242,1
512459426,0
557494110,0
515292383,0
514764537,0
548788369,0
525459699,0
532610108,0
517425329,1
518442300,0
516450938,1
533171134,0
566724459,0
566724236,0
523356803,0
530272915,0
558675984,2
566024657,0
516075009,0
566726708,0
553349953,0
520269818,0
516399126,0
566727876,0
542749466,0
517017365,0
516461046,0
538971990,1
516889986,0
517165716,0
515495802,0
513045185,0
515045780,0
512368876,1
553233462,0
566729920,0
513359657,0
514116240,0
544427342,0
562553255,0
530100091,0
528106511,0
561647999,0
563763098,1
549476101,1
557383036,0
535721484,0
565664022,0
523806992,0
545785713,0
525291453,0
548887989,1
548929583,0
519537369,0
516647690,0
530880362,0
515456304,0
515170078,0
513245748,0
519452302,0
559547736,0
556907162,0
543774216,0
546478186,1
522408965,0
550014099,0
514196113,0
517872097,0
538331494,0
566740734,1
513713013,1
517549554,1
566741823,0
566742712,0
512936283,2
566742652,0
556586627,0
551783741,0
566744895,0
534432399,0
514582391,0
554184390,0
522046297,0
515071239,1
516627115,0
550802203,0
519177724,0
566746310,0
514346662,1
516768201,0
551369511,0
566748208,0
524515517,0
554069660,0
544810391,0
544941427,0
553297291,0
540062440,0
566752013,0
543644508,0
518351660,0
528162267,0
566752657,0
561524140,0
532695859,0
513801061,1
516102173,0
538396671,0
540106242,0
556749892,0
547972477,0
546998567,1
514903660,0
562000466,0
539421317,0
531904066,1
518300355,0
537209217,0
553552838,0
563528414,0
533566737,0
514267902,0
513707483,2
555880771,0
514316015,0
523512665,0
543320921,0
525137503,0
541905233,0
547296584,0
520490592,1
546356654,2
512746407,0
515605839,0
566764214,0
552783760,0
539647242,0
515944527,0
536639479,0
566764933,0
566766267,2
517408349,0
456600715,0
513169985,1
566766880,0
566766877,0
549351096,0
544452156,0
547414015,1
516648454,0
544073596,0
555724228,0
558425620,0
527276729,0
525654495,0
518687695,0
553841782,0
547090175,0
558328722,0
566771206,1
513997300,0
517090480,0
520774098,0
556632237,0
555866530,0
556821233,0
566774101,0
566773943,0
512703972,0
518726709,0
513659085,0
558526526,0
516661693,0
531978978,0
566768300,0
533676610,0
561394371,2
560195534,0
561626476,0
550348131,1
517047167,0
518134176,0
518029706,0
566067100,0
522567954,0
523769657,0
559351407,0
564748228,0
547675568,0
517644314,0
559463999,0
539915316,1
552762340,0
558518960,0
513661574,2
565257923,0
553147655,0
539501307,0
556239977,0
547301873,0
564718602,0
513867030,0
512656560,0
519895016,0
566783737,0
565369138,1
520336811,0
531863115,0
522349548,0
516772077,0
527381436,0
543152140,0
512822288,0
512910170,0
540291383,0
556377554,0
566790160,0
566789931,0
550073133,0
517174408,1
566791570,0
517414240,0
541027638,0
519270313,1
554003378,0
522327183,0
519344786,0
514926017,2
514502892,0
566793213,1
566794101,0
518715458,0
563224667,0
566795783,0
528362904,0
515402513,0
514985934,0
564739510,0
521583172,1
552800784,0
513200540,0
515031741,0
514774628,0
566799205,0
524312172,0
536835690,0
546812709,1
551288108,1
513159961,0
530911561,0
530913369,0
512844322,1
522228851,0
525255648,0
566718483,0
563215944,0
541498013,0
545763020,0
545775166,0
512737359,0
516705316,0
557412493,0
526743157,0
562594359,0
561131714,0
523664903,0
542120936,0
545667892,2
533793075,0
525819958,0
566724162,0
487708287,0
550375418,0
566724021,0
549868984,0
516450825,0
542785573,0
515873469,3
564049610,1
535858901,0
521477179,0
519636070,0
522077370,0
566726839,0
514983590,0
565789777,0
524660388,0
566727681,0
564011201,0
542013042,0
544767124,1
566729345,0
566728986,0
513396532,0
562310251,0
515151486,0
531701291,0
566730924,0
528993952,0
548567357,0
521326511,0
539255971,0
512520746,0
561070672,0
428272101,0
538799927,0
553995561,0
566734762,1
551086974,0
566735586,0
537435232,0
564380784,1
533820673,0
552035661,1
566738819,0
563371745,0
512392592,2
561052569,0
539386179,0
517800258,1
529397830,0
554408648,1
536355709,0
518302216,0
559881822,0
513591646,0
560730563,0
546848146,1
566743588,0
524633739,0
516118546,0
545069763,0
560403649,0
527798952,0
566744534,0
566744669,1
562146259,0
514792449,0
521655985,0
555327280,1
566747246,0
561436093,0
564544759,0
566747882,0
549950875,0
515866341,0
565860970,0
558363277,0
566748780,0
566749406,0
537424507,0
538466154,0
558703336,0
516325750,0
543206733,0
534495843,0
521216307,0
513596805,0
566750631,1
513717772,0
542327689,0
516205196,0
545875844,0
513136189,0
563525992,0
516466460,0
533109441,0
561453986,0
514908419,0
566754337,0
514940039,0
566754694,0
539621538,0
563827677,0
566755178,0
515558410,0
566729606,0
523525064,0
545806462,0
515404523,0
519112063,1
564921461,1
513197189,0
515543550,0
536743740,0
563611839,0
513817239,0
534182376,0
557703481,0
542909955,0
512680951,1
552610019,0
544348033,1
560549804,0
512992617,0
558284957,0
566759452,0
552276383,0
564769930,0
538805058,0
560804501,0
549607986,0
551138365,0
540793424,0
516020732,0
546257916,0
550352273,0
547203878,0
515251497,0
518633774,0
512634010,0
542068247,0
539883987,0
513865475,0
512526085,1
512777702,1
563308812,0
529875446,1
530202834,0
523230487,1
520963368,0
566766831,0
565418645,0
560694504,1
512983748,0
512788657,0
554962468,0
532095975,0
529333491,0
564766511,0
536623871,0
549562853,0
551281029,0
517715290,0
566769797,0
523461037,0
513619406,1
566770446,0
518932044,0
517696145,0
556720668,2
519935284,0
529032765,1
566774058,0
515944192,0
566774246,2
522656629,0
512721270,0
526166654,0
566372121,0
518778166,1
566776216,0
516456967,0
566776558,0
513270775,0
562245042,0
513035877,0
556817796,1
550806325,1
557317833,0
512656429,0
530085017,0
565127979,1
518739012,0
547527254,0
559136707,0
566781732,0
564559682,0
517533543,0
533050278,0
563180261,2
566782648,0
525798781,0
516693769,0
519807857,0
547774853,0
566785088,0
514252896,2
566785874,0
562158826,1
521771227,0
542849639,0
516654169,0
562193636,0
550637232,0
566058229,0
566787570,0
566788516,1
515923449,0
547176683,1
523275784,0
538996803,0
516220587,0
566790666,0
528303161,0
520738808,0
544466121,0
514884214,0
534433903,0
559582790,0
514866240,0
566795669,0
566796159,0
513445556,0
514174941,0
521729365,0
525179409,0
563366857,0
516638025,0
527811862,0
566798718,0
515355728,0
529873564,0
519442100,1
566801090,0
516089666,1
522173737,0
566801663,0
517463948,0
512891168,0
566802905,0
512596707,0
515144189,0
553319596,1
538045156,0
514689057,0
514270615,0
517590814,0
526705458,0
556349092,0
566723356,0
515503596,0
566724378,0
566724750,0
513314688,1
549662405,0
540207018,2
555967223,0
548152202,0
562105405,0
522701391,2
536072317,0
562111349,0
530605964,0
566727941,0
518448822,0
513787721,1
566728882,0
515421039,0
515763677,0
