user_id,cluster
516849620,0
517826876,0
523604533,0
512764381,0
566978246,0
542421879,0
559987901,0
553169587,0
566979020,0
525885269,0
528144025,0
566873395,0
542081592,0
549106623,0
565561092,0
512958534,0
545501854,0
517977017,1
566875318,0
517014755,0
562860371,0
566878455,0
566878784,0
537169862,0
554663369,0
566879894,0
563023804,0
566880122,1
563242300,0
519854294,1
513262221,0
548719736,0
566881078,0
514747188,0
566882037,0
533558951,0
566882709,0
512425218,0
526750002,0
559431165,0
566884726,0
515781768,0
560981264,0
524338978,1
513917406,2
533871702,0
513669106,0
562776031,0
541853275,0
520226238,0
520241770,0
519482027,0
512365445,0
543421536,0
566893193,0
538538184,0
543033805,0
500759235,0
557022962,0
545325160,0
513887525,0
553687314,0
566895953,0
561837038,0
514555609,0
518869636,0
529182938,1
566899213,0
557028273,0
515074434,0
536666281,0
512665116,0
566900177,0
512640137,0
515175294,0
519166378,0
515854048,0
514308081,1
513155628,0
515365121,0
524148672,1
566904278,0
566905062,0
513446633,0
563464711,0
514169922,0
519912797,0
561290376,0
546755978,1
534453149,0
513791789,0
538628048,0
536378612,0
544774789,0
514695356,0
513838645,1
566913705,0
566915172,0
550832843,0
554418681,1
562762354,0
512871490,0
565528194,3
518900677,0
550330331,0
566922769,0
512501208,0
566928880,0
566930866,1
566931158,0
546586533,1
534196779,0
560465336,0
543856837,1
538922320,0
514401977,1
566940938,0
557648980,0
559140387,0
526697718,0
565274435,1
553613175,1
546972303,0
566948540,1
512780890,0
541636195,1
512391477,0
276618064,0
525611523,0
565669371,0
515757181,0
519418140,0
519730740,0
514938981,0
514326298,0
547015473,0
512994539,0
566962111,0
550395695,0
561226832,0
566963199,0
515995074,1
515139798,0
542488030,0
562434502,0
513570658,0
516247956,0
517591518,0
566966087,0
566966337,0
525992330,0
544108196,0
516197319,1
535040486,0
514539670,0
566230308,0
536672750,0
476464909,1
550770037,0
566970034,0
566969837,0
513081431,0
566970600,0
541644746,0
526935080,0
566971310,0
566651328,1
562192921,0
566972176,0
554865317,0
522781387,0
547510799,0
546599010,0
549083472,2
517800412,0
557991703,0
566974308,0
516588635,1
517283612,2
557737496,0
532678802,0
512785782,2
525261180,0
512690174,1
530147449,0
513058746,0
514741564,1
561218494,1
526985077,0
515103119,0
518639549,0
545834965,0
554522304,0
553112014,0
521815908,0
566978769,0
544777321,0
566872443,0
517464610,0
538741013,0
547675538,0
566873165,1
515265806,0
566874860,1
546176189,1
538205505,1
522364013,0
566876213,0
543134477,1
519429584,0
513699700,0
558120274,0
558785663,0
528068977,0
518758561,0
547228316,1
566878858,0
562813044,0
522866795,1
564091186,0
543750664,0
545601950,2
547378573,0
566882732,0
566883780,0
514539258,0
566885562,0
517594825,0
515920294,0
559516677,0
566884617,1
517919030,0
513486789,0
566887506,1
555569506,0
540830647,0
515752449,1
566888589,0
515630924,0
518720800,0
562187975,0
566890259,0
530253940,0
529261754,0
520865375,0
512416178,1
553052650,2
561655598,0
532321479,1
514810261,0
519910813,0
566171957,0
566893975,1
565630409,0
563215797,1
566895439,0
566896510,0
543995289,1
566897028,0
514526544,0
543053738,0
519126282,2
531072089,0
566898809,1
552441903,0
520494474,0
516249323,1
549501199,0
553016199,0
554652794,1
566162180,0
542066226,0
566902136,0
523790928,0
550814636,0
530241220,0
516213660,0
566902882,0
566864728,0
561870302,0
566903863,0
517903814,0
522707681,1
547719926,0
559652304,0
542946307,0
514128765,0
566906290,0
565152113,0
566909361,0
566911096,0
566052968,0
549546755,0
540749902,0
561338972,0
539969889,0
543007553,0
566916021,0
535492252,0
566918234,0
551579346,0
564328871,0
566922299,0
566922943,0
538969111,1
512580170,0
566931518,1
552478070,0
550232999,0
514028968,1
542880819,0
557664174,0
536361552,2
535313926,0
566945924,0
514690134,0
533069528,0
559958582,1
566949371,0
560802622,0
557668221,0
542205985,0
515897575,0
566956236,0
559956083,1
518190619,0
526615246,0
513216097,0
566959958,0
517919591,0
514589632,0
566961694,0
529954699,0
564749141,0
546852585,0
518616627,0
514540720,0
565306822,0
561830647,0
533042239,1
554759512,0
513576655,0
551487038,0
527661386,1
566969047,0
514045774,0
518777596,2
562338603,0
524389294,1
561170930,0
519923827,0
566970543,1
542207230,0
515852319,0
550744203,0
517513555,0
513016640,0
517819778,0
564761607,0
565271383,0
526613808,0
513460469,0
566973361,1
515861620,1
518669186,0
515650759,0
519393554,0
555118415,0
514988824,0
516665141,0
526070355,0
525773247,0
515839408,0
566971941,0
528080200,0
515196575,0
536371357,0
549702257,0
512743264,0
545556644,0
543490981,0
559012562,1
513444932,0
515160704,0
517052870,0
518876993,0
559334997,0
563173786,0
548074899,0
516008633,0
566978586,0
539996107,0
524784317,0
512367299,0
556307756,0
512560637,0
539445189,1
518481705,0
561946191,0
560990379,0
527743063,0
516913645,1
512765884,1
515754173,1
523923146,1
565980007,0
566876105,0
512978874,0
515691859,0
566239328,2
566877670,0
562871406,0
514272233,0
547627990,0
566879149,0
554416165,0
566879669,0
530673699,0
515085855,0
534594177,0
560229154,0
556393470,0
566880175,0
512808793,0
564459358,1
519811771,0
555948847,0
524478527,0
546211335,0
541812465,0
566884498,0
552851323,2
515037331,0
561714750,0
566885046,0
545745777,1
515560833,1
541748224,0
566887788,0
536601355,0
548466878,0
529748483,0
566891285,0
528389159,0
522767174,0
522530307,1
552131123,0
532287206,0
566893468,0
550760934,0
518715302,0
566893676,0
566894524,1
566894234,2
517509147,1
514066628,0
566895383,0
529492043,0
566896033,0
553225628,0
545056355,0
566897300,1
516541723,0
554501445,0
558264449,0
515852236,0
566901587,0
547133117,1
513519045,1
566902869,0
519808374,0
518026514,0
536204192,0
533248774,1
557972045,0
543538801,1
516752425,0
513905804,0
566905566,0
566906552,0
566906763,0
514426093,0
566908079,0
547797618,0
414038622,0
554763940,0
561583709,0
559918002,1
514066106,2
566912387,0
513610163,1
566913229,0
526899621,0
566915858,0
566916578,0
519068557,0
566919154,0
515754485,0
560718222,0
513207716,0
566925614,0
514158532,0
552263414,0
534943712,0
559109379,0
529420325,0
537929084,0
527590031,1
529789130,1
514055538,0
565297827,0
514870123,0
527506593,0
534946973,0
566935293,0
554943099,0
518574238,0
514301668,0
566936595,0
566938884,0
566938699,1
519592512,0
561179513,0
514651780,0
555229291,0
535775639,2
566948414,0
566951424,0
535158440,0
565161125,0
514699823,0
523324783,0
566955762,0
512459677,0
533105297,1
524683591,1
513941962,0
563968163,1
549970471,0
553410884,0
544449836,0
512574630,0
546049813,2
525966525,1
566961997,0
529214310,0
522856491,0
513163320,0
529317221,1
535110317,0
538550259,0
518604154,0
557137078,2
560294223,0
559746054,0
532278186,0
543131459,0
565118040,1
545022784,0
560698463,0
566967472,0
515167922,1
538952083,0
566968157,0
549148776,0
550673375,0
535193708,1
513673127,0
544447628,0
512394645,0
532913519,0
543628733,0
566972355,0
566972729,0
526605060,0
566972850,1
566188408,0
518742179,1
519086545,0
517944574,0
548857239,0
513677775,0
513628152,0
532363915,0
516996011,0
548215454,0
566761854,0
560488940,0
555123916,0
565759036,0
549777360,0
540229083,0
532759917,0
527343922,0
552419105,0
523979405,0
556989631,0
559190246,0
561933164,2
566872497,2
562193423,0
549041329,0
566873366,0
540363311,0
519818938,0
566873473,0
563256544,1
513234456,0
520206388,0
558317079,0
525598808,2
549868252,0
566878415,0
537337300,1
512564726,1
539321819,1
546863409,0
518101000,0
566881513,1
519358054,0
534792531,1
556810152,1
564248145,0
514233751,1
519500353,0
564590582,2
518697192,3
558025065,0
542079084,0
566887353,0
513565251,0
566887526,0
521012440,2
566887689,0
543715490,0
515881900,0
560065419,0
538584709,0
545697596,0
566891228,0
566891151,0
523494769,0
566891608,0
512683444,2
546732340,0
555526216,0
461648446,0
545846073,0
566893610,0
566893616,0
566894660,1
566895368,0
525819879,0
518004055,0
513724299,1
529043263,0
566896708,0
551609326,0
518350880,0
433517415,1
566900993,0
514736011,0
516614737,0
554887357,0
536339758,1
559591614,0
516412545,1
557980409,0
554701322,0
533085051,0
566906134,0
566906583,0
518347729,0
554593442,0
566910859,0
566910433,0
538941296,0
551292962,0
566912612,0
566913693,0
514684039,0
554858366,1
558068308,0
515848418,0
532743267,0
515098864,0
515926744,1
530204716,0
512532225,1
566925454,0
513931387,0
514578027,0
562613291,0
525299157,0
554099782,0
538113151,0
543472825,0
512947640,1
566938712,0
514449455,0
566939242,0
566940465,0
516786129,0
546747180,0
519057157,0
525485607,1
563542979,0
547688000,0
566948500,1
566949142,0
563883150,0
538826858,0
518348957,0
566951225,0
552262439,0
563798824,0
562443228,0
512700245,0
515585730,0
516180749,0
526864654,0
531179798,0
566958866,0
562092817,0
566960662,0
516101313,2
556083280,0
516612533,0
512394685,0
532918721,0
515202818,0
566962466,0
558683270,0
518099345,0
566963022,0
566963439,2
522866247,0
528209391,0
516620860,0
535185438,0
524781388,0
522825466,0
543377173,0
529164934,0
564551359,0
566966986,0
522999093,0
546864448,1
563513667,0
529508208,0
517819103,0
516568555,0
517527293,0
566968625,1
565529185,0
560414975,0
566969332,0
515763056,0
555633405,0
540414639,0
552931686,0
528460451,0
525784300,0
566971560,1
515157345,0
559036118,0
513288629,0
539656931,0
526684801,0
561493310,0
557250131,0
566973893,0
566974376,0
516012685,0
556720196,0
515110811,0
516220384,0
517822714,0
525495283,0
514125745,0
518618735,0
561456425,0
533750397,0
514285536,0
559750172,0
560525288,0
559675384,0
547430478,0
554706810,0
518722923,0
536883223,0
566876257,0
566876269,0
566877495,0
512451597,1
557582499,0
557398005,0
566879870,0
517698932,0
566881260,0
523092083,2
562967336,0
532771896,1
548227782,1
532374681,0
515196590,0
512388778,1
550084006,0
566883774,0
559738024,0
518912282,0
566885645,0
563085375,0
566886509,0
561089125,0
543383581,0
560888452,0
552161035,0
520984495,0
560919092,0
547543360,0
561807313,0
566892611,0
513045232,0
566894790,0
566895189,0
566894348,0
566895265,0
566895716,0
566896840,0
566896202,0
519315703,0
566897900,0
548735787,0
516710119,0
512375926,1
513457690,1
563966110,0
566900300,0
517925688,0
566901655,0
566901844,0
515937025,0
512615042,0
558741146,0
515850709,0
549930327,0
566903584,0
533900760,0
566903955,1
555993749,0
561547624,1
566905774,0
512452765,0
519067903,0
517522647,0
515033501,0
518772785,1
519952431,0
531710488,0
513954079,0
562489883,0
566912202,0
559910345,0
516978091,0
566914061,0
533056761,0
516040460,0
527027355,1
541434176,0
566918432,0
513709766,0
536050386,0
556106938,0
513906121,0
557603267,0
514928970,0
518344320,0
555848295,0
566925458,0
566927409,0
535326159,0
514463948,0
512605405,1
516690578,0
516294968,0
513650845,2
566933157,0
515421303,0
518505562,0
513074200,0
566938256,0
523452311,0
533151741,0
512720923,0
566942646,0
513443253,0
521071251,1
566949709,0
530540844,1
543524019,0
563003976,1
566953445,0
566953910,0
512440316,0
517419558,0
519274809,0
523895683,1
566958566,1
555461934,0
566959470,0
517048414,0
513403869,1
529288829,2
513643000,0
533711420,1
562270531,0
543793215,0
566962961,0
566963569,0
515648425,0
516684053,1
543750623,0
566439354,0
559365745,0
566964301,0
512735179,0
523383926,0
565982116,0
562376560,0
566965360,0
566965399,0
554911812,0
534122139,0
560847863,0
543000844,0
515351814,0
526551630,0
524671565,0
566967487,1
566967726,0
517191828,0
525667166,0
529224035,0
549654078,0
513185233,2
554831468,0
513096493,1
566970873,0
521557708,0
564020843,0
534592407,0
535129745,0
513434729,0
522856941,0
512586698,0
541385853,0
513838225,2
530788085,0
560348480,0
519183028,0
529890988,0
560471815,0
558978217,0
516988731,0
566975623,0
518673016,0
527011717,1
566976419,0
527333641,0
562219635,0
536668872,0
515005351,0
538652028,0
566977464,0
538939940,0
536148460,0
513711852,0
520045192,0
552680331,0
566873335,2
525609185,0
558270141,0
542506655,1
515876874,0
512574288,0
566875699,0
546759736,0
528228528,0
546230612,0
533007160,0
543702096,0
533538531,0
557130385,0
558146122,1
564981251,0
513059143,0
566879974,0
555620707,0
528234054,0
559723099,0
551845304,0
555729365,0
549452023,0
566881214,2
545948862,1
519213221,0
532475543,0
566882027,0
512547122,0
565101959,0
516459692,0
566884808,0
514123783,0
565776451,1
566885376,2
521913709,0
566886093,0
514733087,0
521253922,0
521829897,0
566887012,1
515335913,1
566887778,0
563968770,0
514309029,2
513547152,0
545346416,1
523946956,1
545008578,0
566890774,0
560229498,0
558287194,0
500303961,0
566891812,0
529385188,0
543339457,1
566892363,1
513781183,1
514433875,0
566893198,0
518270401,0
530167044,0
547684813,1
513315188,0
561958157,0
531638761,0
557386043,0
542219732,0
514774908,0
518710888,0
566896116,0
513707898,0
551500934,1
543019231,0
516104819,0
566897850,0
537611584,0
558119260,0
560346452,0
556676956,0
514489321,0
565978275,0
539412550,0
538899530,0
562343710,0
523304804,0
540549443,1
512466218,0
540835322,0
566903951,0
551257516,0
515667639,0
566904610,1
550788758,0
514155346,0
514600483,0
550379710,1
543776124,2
547753005,0
557060203,0
543405108,0
515158081,0
551501591,0
515815419,0
515544097,0
553009703,2
526558476,0
566914466,0
513318038,0
566917610,0
557503337,1
514047362,0
555718943,1
545149727,0
515182574,0
515228496,0
521740050,0
562845448,0
527068223,0
566924843,0
552794374,0
512852479,0
534514871,0
566929543,0
542857431,0
554313944,0
512467596,0
529627937,0
522600637,0
553706074,1
520093664,0
534317001,0
526808019,0
566937747,0
566937886,1
518525264,2
566939652,0
553364786,1
512367687,0
554056495,0
517898647,0
521144842,0
522903890,0
566950060,0
517003213,0
514962516,0
566952999,0
566953366,0
525070902,0
540539678,2
532782380,0
566955060,0
566956077,0
559766282,0
518028816,0
529489349,0
566957997,1
523584718,0
560860931,0
525270383,0
566959991,0
527908588,0
566960732,0
514118175,0
515491677,0
512686668,0
566960972,0
555091672,0
566960641,0
566961684,0
531029993,1
566964639,0
557374697,0
519189956,0
519613099,0
566965183,0
516040521,0
566967263,0
551101213,0
537395123,0
515495344,0
544695467,0
549718250,0
562733765,0
518925729,0
517287357,0
512386240,0
518917324,0
527056786,0
518477607,0
526840871,1
512486944,1
514561706,0
566971772,0
565483235,0
555215269,0
559444786,0
560489207,1
551284125,0
513314283,0
554246520,0
515308095,0
521693582,0
515035292,0
516987427,0
558904820,1
559345097,1
513214541,0
512950317,0
565709531,0
525212484,0
566976002,0
557324231,0
551215418,0
518384756,0
566976603,0
540488827,0
549971093,0
533108202,0
513885238,0
515810946,0
513908254,0
523687055,1
529817574,0
559825239,0
518886994,0
514070983,0
516638813,0
548360436,0
528288188,0
515871478,1
566873013,0
519933608,0
514105814,0
541981564,0
541932752,0
519254449,0
514131912,0
514048162,0
518906038,1
539604128,0
512825943,0
566876575,0
503320019,0
566876908,0
476805994,0
512953905,1
566878590,0
545779567,0
566879147,0
563716163,0
515258729,2
550930315,0
540456014,0
560397286,0
554292142,0
536420949,0
516322827,0
529927482,0
543289664,0
514925855,0
566883517,0
550137587,0
534738536,0
532951297,0
563095310,0
545678143,0
515822540,0
532587416,0
512557561,0
520180535,0
566887230,0
540657510,0
566889347,0
545002103,0
541297537,0
518960359,0
549593143,0
534079593,0
559597883,0
555271420,0
566892839,0
563673858,0
566893691,0
529206732,0
517399035,0
552600877,0
520286317,0
526863951,0
566897915,1
539899931,0
518910697,0
514998449,1
550827165,0
526586098,0
516323634,0
528343961,0
566906640,0
566907267,0
513280934,0
514298866,0
561309542,0
529447918,0
534930274,0
513286307,0
566911773,0
542832970,0
517313578,0
512521162,2
545778567,0
517277883,0
518844397,0
496049930,0
561285938,0
517985004,0
566919461,0
529816178,0
566921348,0
525470529,0
514935684,0
566923768,0
554350885,0
528013921,0
566928320,0
515097304,1
534462435,1
566930645,0
541080637,0
519222678,0
566935957,0
512667728,0
516326169,0
566937798,0
566938215,0
566940434,0
566941613,0
515259684,0
564242514,0
514998617,1
513175628,0
566944731,0
566945526,0
536683483,0
558353686,0
521369529,0
566950923,0
566764491,2
515722700,0
566683013,0
529355382,0
531912772,0
514644851,0
545274732,0
516866246,1
524530500,0
519621279,0
515175764,0
523287818,0
566959857,0
562268973,0
566960569,0
544291902,0
566961678,0
557224916,0
566963107,0
566963718,0
566964413,0
541753860,1
566964842,0
513136842,0
559765095,0
545038088,0
566966417,0
513895111,0
517619340,0
538978041,0
537507488,0
550172005,0
536329685,1
564403001,0
518473271,1
547068254,0
535298758,0
512422258,0
539782342,0
550752531,0
553708705,0
514125709,0
548051136,0
533560881,0
556087197,2
513285562,0
529342537,0
550528724,0
515235370,0
516601328,0
566972646,0
566972917,0
566973152,1
561624463,0
502100632,0
566973685,0
519215966,1
540801677,0
561090936,0
517590098,0
565480111,0
515066142,1
514047323,0
512704796,0
554897136,0
536987802,0
522653989,0
519271172,0
563886741,1
566976939,2
517944316,0
566977802,0
536420756,0
566977883,1
515472249,0
558081568,0
564626913,0
549034724,0
550843028,0
539465177,0
514640155,0
551074002,0
516693235,0
541083508,1
515997289,0
553837141,1
539428294,0
566874716,0
566870700,0
548473633,0
521789195,0
