user_id,cluster
566864846,0
512627858,0
559878607,0
565519858,3
547778876,0
563343884,0
562504636,1
549060808,0
566866975,0
515937950,0
515632521,0
512858466,0
547519345,0
566869236,0
526899753,1
564656813,0
512746200,0
566870144,0
566870339,0
566870292,2
517551671,0
566870099,0
526580248,0
531953509,0
515654622,0
527035959,0
522882396,0
566806538,0
523318076,0
563356905,1
522347481,0
555285568,0
513006436,0
558438730,0
546499054,0
535262026,2
534602193,0
566810125,0
516671551,1
559133633,0
522574563,0
563287006,0
513386777,0
566812378,0
553935289,0
514562633,0
514088909,1
566814064,0
557931456,0
559452880,0
538578511,0
513471428,0
545821606,0
537771971,1
550181051,0
566816259,0
566815821,0
566816511,0
532721375,0
566817066,0
533284191,0
542504258,0
566817791,0
545824722,0
513011331,0
514016301,1
566819061,0
566816672,0
514043520,0
556577103,1
513349580,0
524640304,0
551687025,1
514629730,0
566661616,0
551973788,0
537485199,0
539427119,2
546149922,0
519089122,0
561542342,0
540016796,0
566822814,0
545307317,0
566668229,0
566824210,0
566824653,0
566823947,0
559797081,0
531207128,0
526945822,1
531151297,0
565149200,1
544448937,0
565773951,0
518310399,1
524367568,0
512363657,0
548740011,0
516657590,0
524688426,0
519285483,0
527227443,0
540744354,0
515168754,0
532972287,0
516003784,1
566829143,0
517991843,0
519610924,0
543113349,0
520027739,1
558996300,0
566830239,0
512953450,0
566831290,0
530267954,0
538338057,0
530100563,0
566832253,0
515068570,0
565784501,0
517451750,0
566832924,0
566834496,0
517579349,2
536437960,0
513044759,2
519623903,0
521151626,1
556001675,0
566834627,0
566697477,1
551685843,1
523570555,0
556762905,1
518340530,0
566831201,0
513223859,0
543949221,1
542064179,0
528343828,0
531896702,0
518807424,0
516748949,0
513709585,0
533580814,0
566838905,0
533138577,1
520897043,0
566841510,0
540504702,0
519081808,0
529823903,0
514505564,0
557715865,0
519891716,0
530207297,0
514728656,0
516215044,0
564132806,0
525391933,0
564596542,0
561535826,0
566846109,0
522072732,0
517488816,0
520445510,0
516357143,0
566847396,1
564127571,0
522936070,0
538867767,0
562301984,0
518800037,0
515264975,0
517693733,0
530125318,0
557447589,0
547164595,1
542406376,1
518809093,0
518747551,0
517641145,0
566852651,0
517396327,0
566853340,0
566850771,0
515882679,0
512754440,0
526202572,2
548748946,0
566735565,0
513104294,0
515200184,0
566856642,0
551174316,0
566856755,0
548319024,0
530844396,1
517139712,0
564373073,0
520608035,0
541690354,0
561059675,0
513212523,1
528026222,1
516329904,0
566859855,1
524787251,0
538631376,0
548740890,0
561891764,0
521712217,0
513624834,0
525809827,0
551678898,0
517013824,1
557139627,0
525232831,0
516531417,0
512588114,0
566865492,0
554633179,0
513046470,1
513314556,1
530779893,0
559871127,0
560125995,0
566869392,0
512994974,0
566870291,1
512909546,0
524803797,0
566871742,0
560158560,0
514425600,1
514479998,0
566804084,0
535717984,0
566804258,0
558182515,0
515041635,0
531538794,0
524073574,1
562283916,0
556374348,0
539340934,0
544026877,0
512728638,1
564168444,0
562322265,0
414251832,0
519876370,0
513763669,0
544834274,2
531749688,0
514001324,0
519311623,0
533098264,0
516444519,0
520680509,0
512729221,1
512415298,1
542686356,1
549472725,1
548024447,1
515573483,0
563325321,0
516050449,0
566814993,0
559062852,0
556689043,0
566816845,0
526654089,0
542427234,0
549803988,0
557623044,0
514434078,1
566818737,0
527924469,0
560690265,1
566819131,2
566819355,0
518298958,0
566819940,0
541376641,0
566820664,0
558906936,0
518728760,0
535872737,0
517044292,0
522440574,0
566821735,0
512698565,0
520411996,1
566822717,0
566822309,0
517070293,0
512960958,0
522896740,0
533979135,0
566823704,1
566823781,0
515172021,0
522832477,0
512776809,0
539442826,0
566827024,0
566825279,0
517892833,0
512366615,0
516206395,0
557997789,0
519686542,0
566828478,0
563935338,0
543762570,0
516218538,1
566429899,2
532778951,0
516572351,0
514497852,0
512547529,1
513879474,0
544555898,0
566832462,0
557049643,0
544767680,1
566830382,2
518419898,0
540629587,0
523248560,0
544156619,0
559775641,0
561494891,0
535832827,0
542899268,0
526033705,1
534487852,1
545508868,1
549262089,2
553807243,0
514685265,0
512479962,2
514921304,0
512958783,0
540740189,1
518439049,1
513675130,0
566838203,0
538677132,0
559794004,0
566836026,0
566838229,0
527541635,0
566841610,0
517814891,0
512880512,0
528069215,0
515010114,1
552647231,1
544147655,0
517756503,1
566844851,0
556946002,0
566845815,0
566845326,0
563096552,0
566846944,0
513753633,0
513820235,1
566845960,0
531335270,0
517394647,0
551959945,0
544447555,0
534817839,1
514266564,0
558436210,0
542660403,0
520694782,0
525887824,0
549119819,0
566062663,0
514200784,0
547801690,0
557200193,0
525641672,0
566852902,0
547214337,0
520990566,0
514622673,0
514334579,0
530412449,0
516261199,0
564891608,0
564298295,1
521022542,0
525169607,1
543453294,2
535269074,0
562864444,0
524332108,0
535891359,0
543800719,0
539400216,1
540810516,0
563019908,0
514560938,0
524748274,0
513374419,0
551785652,0
541133279,0
513214352,0
512546449,0
555380416,0
533014097,0
513887625,0
513351157,0
552318731,2
517666156,0
512776544,0
534528222,0
559488657,0
519303047,0
514473474,1
554856213,0
559942517,0
532429469,0
547801076,0
538606246,0
565141398,0
513475946,0
539117877,0
516684152,0
566865285,0
519029817,2
546511662,2
540225785,1
524878866,0
562056550,0
517511013,0
516450454,0
565652018,1
552453131,0
536278227,0
512688567,0
513865990,0
527272161,0
539604654,0
537561108,0
559506290,0
566871153,0
563320098,0
513410736,1
556643368,1
522516799,0
550762655,1
548367635,0
513450781,1
560813076,0
515926319,0
516825489,0
514439312,0
545073466,0
566806807,0
521568955,2
514969501,0
555256144,0
551387313,0
515122183,0
513044219,0
552306796,1
566811206,0
529015757,0
518542867,0
523281645,0
542294404,0
516673162,0
543656936,0
512679528,1
566812921,1
514272285,0
566813004,0
518315105,1
566813885,0
536967558,2
517395343,0
555861558,0
518616111,1
521055033,0
566816488,0
559288706,0
563170768,0
552195082,0
517521825,0
520629313,0
562259931,0
566818001,0
535829907,0
566816836,0
556085375,0
552438193,0
566819704,0
515588045,0
514466293,0
515771122,0
566820285,0
566820447,0
566820507,0
558525445,0
566821031,0
533086882,0
549796623,1
513819302,0
566821326,0
540015033,2
545300237,0
548678562,0
527870120,0
566822239,0
566821832,0
514527742,0
566822262,0
566823372,0
524959623,0
523172416,0
564325127,1
515524092,0
517456534,1
515084304,0
558132038,0
521498552,0
562165504,1
529800333,0
514379849,0
512547080,0
526998130,2
566827583,0
512473125,0
536346767,0
553763985,0
518421817,1
515634601,0
533829621,0
538501825,0
566830420,0
514550952,1
552651769,0
513984461,1
526939766,0
518981690,1
551484023,0
524849837,1
520291342,1
565469175,0
562420292,0
513244951,1
566833592,0
566833985,0
541664027,1
517069712,0
565407110,0
537532205,0
566193405,0
518853188,0
563936329,0
554402685,0
543364509,0
524497881,0
543047802,0
516054191,0
522133392,0
565730891,0
565808006,0
519198554,0
523329761,0
512485980,0
552148151,0
543338332,0
514317050,0
543039454,0
515657781,0
547823296,0
518696820,0
527756962,0
525916478,0
520621990,0
559490836,0
566841738,1
566842056,0
566841873,2
530015988,0
546160112,0
518500079,0
518635387,0
518387555,0
566843710,0
566843943,0
533588428,0
521429466,0
517138280,1
513087594,1
515583040,1
502183072,0
543190563,0
520609679,0
566847484,0
541003636,0
557706587,0
563294581,1
566850146,0
566850869,1
562884791,0
533051551,0
512593453,0
516885860,2
517009020,0
562944996,0
566853391,0
549999791,0
553377397,0
545919453,1
512491201,0
515835081,0
556251651,1
556428395,0
547907359,0
555935411,0
523156447,0
555838184,0
563634554,0
525814952,0
565530479,0
515473264,0
524791696,1
538262475,0
514548405,0
518512025,1
552024303,0
520461811,0
566857768,0
534911867,0
549066883,0
513181420,0
533504371,0
528010106,0
512937746,1
522713903,0
512512789,1
533916446,0
566860940,0
565336638,1
552907544,0
522137810,0
528443618,0
525442764,0
523324162,0
538332049,0
513607912,1
515014994,1
566864315,0
519482880,1
561727767,1
514282566,0
521574256,1
565046779,0
513213560,0
564437120,0
560781216,0
515522094,0
532291143,0
513481805,0
566867782,0
566867116,0
542329458,0
545091205,0
522218831,0
513343640,0
552630554,1
512493035,0
548370953,0
513070264,0
513065995,0
523932132,0
554965573,0
566804623,0
512414129,0
545696935,1
566805483,0
559426915,0
513613444,1
513691972,0
535766188,0
565703496,0
526531803,0
545205502,0
542515454,1
566808108,0
532442392,2
566810241,0
566810316,0
517103847,0
537811037,1
517646713,0
522603879,0
520909485,0
518433054,1
514864183,0
517463456,0
538646594,0
534647251,0
558135755,0
518051746,0
542624379,0
514915562,1
554568943,0
528089070,1
566694941,0
527673718,0
558340652,1
514535155,0
532591167,0
534175254,1
523228203,0
526065199,0
541294132,1
547633535,0
566817378,0
517060328,0
566817285,0
516981891,0
519796636,0
566814954,0
515371269,0
536912291,0
521076595,0
527370355,0
517753426,0
512647809,0
566819074,0
555065243,1
548855723,0
563255269,0
526239428,0
542330245,0
529598009,0
516038716,0
514698095,0
513591892,0
516644906,0
537302729,0
520008646,0
550792763,1
519662305,0
513737540,0
566684278,0
536689721,0
552749360,0
518510095,0
516452246,0
522270403,1
512656803,0
520167934,0
558741891,0
529036929,0
529882825,0
518171852,0
566826416,0
513272096,0
566813253,0
548414132,0
566827199,0
513278345,0
564940915,0
566828029,0
517197645,0
566828287,0
558022138,0
549988734,0
547852071,0
559276702,0
550863798,0
557846597,0
545053964,0
543453408,0
515744754,0
557102931,0
566831323,0
514962944,0
566831959,0
566830502,0
566832222,0
512699481,1
560230206,0
566833683,0
566833916,0
547436057,0
515670997,0
522405265,0
515143109,1
515239582,0
517128752,0
525448505,0
546473163,0
516672166,0
558522747,0
519169619,1
520038814,1
512497345,0
512398187,1
524565133,0
512887348,2
530633105,0
512506135,0
512962262,0
566837626,0
512384471,0
531063902,0
518785790,1
512541961,1
522007509,0
552886991,0
556936150,0
532613330,0
545951683,0
516452840,0
514892797,0
553768917,0
519806921,0
525126212,0
566843102,0
554836307,0
554268089,0
560769234,1
566843760,0
536193624,0
517048623,0
527895867,0
551459173,0
543826249,0
550178439,0
513668204,1
557051718,0
544975154,0
551363078,0
521424204,1
543625596,0
513993329,0
566847782,0
532222925,0
566848851,0
560928952,0
559453455,1
541447414,0
566849567,0
562236562,0
552293311,0
556352965,0
566851426,0
515166788,0
519896370,0
535374365,0
562979405,0
522219027,0
566853492,0
546766384,0
518045969,2
555491868,0
518030205,0
543970745,0
566855931,0
523948085,0
515613537,0
524071588,0
529849980,0
552468886,0
515829794,0
518762313,0
519574487,0
545032297,0
566856771,1
513260084,0
513807331,1
566857689,0
520980779,2
554215429,0
542824991,0
513434164,1
529167370,0
514219293,1
530900558,0
566859844,1
530838205,1
515749664,0
566861623,0
512557484,2
566863218,0
547729024,0
561257061,0
517265942,0
514576285,0
512567625,0
566867290,0
559156319,0
563357935,0
551951897,0
562542440,0
565150011,1
566870106,2
515365657,0
558314638,1
566870928,0
522053385,0
563932695,0
542398356,0
566872130,0
527260429,0
547245347,0
514006016,0
524027754,0
541048007,0
560361484,0
514732630,0
520686738,0
518984173,0
531745308,0
563812279,2
566807629,0
515166208,0
553730050,0
566803706,0
564112256,1
565832717,0
515768181,0
514757164,1
558018194,0
515547634,0
539243218,0
566809386,1
522619555,0
566809394,0
530013938,0
554924483,0
515514491,0
542771941,0
512702638,0
513508308,0
513559034,0
546518464,0
514487461,0
512526252,0
532345224,0
566812266,0
532635106,0
565617345,0
544775935,0
533937544,1
564115665,0
548628889,0
545806616,0
566814397,0
530767229,0
554303533,0
514882695,0
527950923,0
557049052,0
541194974,0
516256045,1
523577624,0
566716584,0
562017653,0
533262781,1
560628334,0
519612319,0
512766651,0
531336327,0
566817602,0
543749438,1
517541419,0
538474357,0
546977654,0
564302639,0
566820338,0
562223373,0
542730588,0
518118570,0
520331188,0
526978970,0
542357735,1
521705298,0
513533060,0
553490229,1
566822560,0
518191520,0
533175349,0
566824045,0
558991295,0
514681052,1
565681181,1
514609237,0
564976633,0
546539787,0
515798791,0
533787083,1
566825927,0
527083519,0
549389412,0
534168870,0
518003700,0
561989684,0
566828669,0
566829081,0
550969440,2
550177246,0
516062617,0
541748701,0
516324525,0
517832089,0
513325723,0
521783212,0
566831731,0
540093107,1
566421294,0
518195396,0
513179417,0
517261470,0
527538638,0
566049256,0
548950018,1
534366950,0
512534132,0
515637307,0
552692046,0
566835449,1
560451098,1
516077639,0
519063451,0
566837243,0
521778513,1
566837551,0
515501764,0
566837589,0
542533396,0
563209422,0
548320211,0
543209690,0
566838581,0
514461765,0
529166602,0
566837563,0
559537533,1
559393858,0
514440567,0
542039349,0
566839388,0
566839615,0
514902045,0
553980215,0
552379856,0
529577150,0
514405312,0
505331798,0
535419172,0
529181908,1
566841732,0
541513441,0
525505341,1
566841427,0
541629350,0
553897158,1
545550738,0
566842684,0
515510078,2
537984984,1
512455839,0
566843905,0
512951522,0
566844020,0
512931409,0
554754612,0
513470895,0
559041118,0
559368257,0
525160242,0
566846551,1
535206732,2
566847732,0
514779090,0
560901236,0
547488211,0
566716562,0
562303604,0
554982124,0
553369277,0
551293092,0
559530398,0
558500516,0
514488461,0
563654901,0
549801336,0
512958639,0
555700286,0
512547273,1
562930709,3
566852889,0
518052078,0
554656137,0
521855875,0
566853498,0
557619956,0
549253295,0
513452000,1
537559888,0
566855622,0
518070244,0
566855643,0
521367145,1
556656568,0
515516087,1
566244842,0
542301637,0
521473585,0
542541665,0
513227726,0
551780730,0
566857687,0
530674557,0
517106762,0
512563099,0
513590405,0
552171263,0
518494272,0
565708684,0
565850433,0
512687402,0
518107040,0
566863645,0
565868019,0
544557379,1
546841329,1
534191265,0
545890101,0
566716149,0
528046233,0
524665471,0
557388101,0
545302063,0
563475845,1
546443669,0
517922678,1
566868274,0
566871114,0
566871259,0
512735604,0
564494730,0
551564578,1
566871590,0
516752495,0
518662889,2
540768067,0
566804389,0
513330380,0
566176715,0
527467523,0
518552927,0
513429782,0
518318806,0
541691711,0
542315127,0
562859246,0
513220844,0
538020075,0
566808179,0
537817319,0
553198256,0
526530678,0
513484882,0
512416335,0
566811343,0
514765874,0
566811718,0
544892399,0
566812069,0
548776436,0
516734932,0
566814101,1
554667890,0
553108702,0
551131800,0
566814657,0
517598614,0
566814926,0
563202964,0
559361455,0
529017878,0
519110382,0
514980547,1
541532212,0
512806137,0
514218913,0
549804887,0
553353013,0
518387636,0
566818425,1
513704406,0
535065993,0
560882514,0
566819082,0
541838233,0
566819602,0
552068349,0
557315213,0
557688354,0
521894425,0
520310599,0
558335601,0
559260430,1
513317021,0
566821795,0
532784059,0
524693261,1
515093508,1
529004555,0
516255414,0
542087571,1
516228618,0
565777008,0
514512482,0
529431603,0
566824687,0
533921770,0
566824579,0
565972745,0
566825293,0
566825023,0
561553445,0
544197194,0
518711545,0
520575765,0
554623747,0
523941785,0
513291581,1
564397476,0
557427640,0
529364432,0
565642625,1
566829306,0
566828743,0
524821937,0
517913873,0
518625939,1
514929647,1
515950082,0
557044123,1
562109111,0
519295987,0
552367641,1
548423637,0
538542005,2
566010953,0
515522258,1
514195102,0
544712154,0
557688785,0
553995094,0
527199269,0
555708750,0
546672054,0
553384903,2
562696337,0
566832912,0
517241451,0
522976778,0
542705434,0
555994612,0
548826070,0
565680239,0
513278210,0
545294647,0
542492391,0
559548132,0
566837597,0
550142347,0
549731798,0
549029196,0
553162817,0
566839016,0
540001720,1
566839890,0
563305545,0
546522388,0
566839592,0
556109540,0
513902362,0
535283179,0
553466525,0
514573084,2
532088855,0
518879871,1
566843272,0
566844140,0
514119080,0
562873087,0
522947881,0
564718812,0
521562219,1
552771214,0
560864077,0
557086636,0
514404848,0
513282955,0
524281094,1
566846675,0
521455079,0
566847379,1
559203976,0
517635090,0
538025845,0
512697340,0
566848065,0
519072531,0
557707995,0
566850657,0
518862548,0
548080061,0
566851881,0
563006160,0
560597930,0
566853588,0
561889761,0
514256300,0
514524718,0
561794782,0
543682603,1
566856011,0
513082139,0
561988498,0
518028124,0
512518899,2
512936885,0
512491273,0
530868386,0
512386474,0
561857877,0
516342279,0
525977725,0
566859841,0
491685241,0
521630056,1
529045788,0
513832710,0
516309240,0
520293786,2
566861973,0
531081717,0
519670916,0
535212655,0
553328529,0
516359473,0
529233939,0
536430844,0
535712504,0
545865286,0
517909958,0
566866663,1
545106388,0
530242933,0
515975276,0
561193976,0
513624883,0
547094221,0
513169861,0
541021365,0
552122566,0
516476613,0
516463682,0
559835071,0
518641297,0
515590183,0
522691601,0
545579480,0
533547761,1
513211683,0
543514409,0
565627072,0
541305621,0
531884986,0
523910664,0
557208847,0
512732216,0
532049227,1
549746342,2
519540086,0
512453389,0
556673077,0
560087189,0
523126989,1
531136147,1
516707545,2
562748742,1
523031524,1
566808364,0
518898742,0
564699300,0
566810417,0
531687579,0
530491836,0
564584899,0
513503238,0
513316039,0
526074227,0
562158090,0
554834438,0
566814329,0
549211203,0
566814568,0
